Date,Close,ret_0d,ret_1d,ret_3d,ret_5d,direction_1d
2024-01-16,219.91000366210938,0.004659894354722027,-0.019826295019533036,-0.035105275304187056,-0.048974599122871165,0
2024-01-17,215.5500030517578,-0.019826295019533036,-0.017026203279914,-0.03131523964014604,-0.03581536122200568,0
2024-01-18,211.8800048828125,-0.017026203279914,0.0014630807600990448,-0.01293187384378014,-0.13804983635042734,1
2024-01-19,212.19000244140625,0.0014630807600990448,-0.015976244642273096,-0.02054762505389729,-0.1363872100873258,0
2024-01-22,208.8000030517578,-0.015976244642273096,0.0016283349277841364,-0.12533523844086458,-0.08558433963023893,1
2024-01-23,209.13999938964844,0.0016283349277841364,-0.006263735117226887,-0.12379267220620394,-0.08391509564394917,0
2024-01-24,207.8300018310547,-0.006263735117226887,-0.12125293136804816,-0.08131650390404888,-0.0988308153969939,0
2024-01-25,182.6300048828125,-0.12125293136804816,0.0033948152034783963,0.04906089479013831,0.034112662547080674,1
2024-01-26,183.25,0.0033948152034783963,0.04190991910385411,0.022046348082580103,0.025429760775494525,1
2024-01-29,190.92999267578125,0.04190991910385411,0.0034567835721344142,-0.010841628580297247,-0.05169431464834218,1
2024-01-30,191.58999633789062,0.0034567835721344142,-0.02244377647032403,-0.019207645211763436,-0.033874369008960015,0
2024-01-31,187.2899932861328,-0.02244377647032403,0.008382761388752824,-0.03326390064001539,0.0015484465551707238,1
2024-02-01,188.86000061035156,0.008382761388752824,-0.0050301649114266045,-0.019908898097450556,0.0037064330508311816,0
2024-02-02,187.91000366210938,-0.0050301649114266045,-0.03645365318513305,-0.001756169573856603,0.03012082141346184,0
2024-02-05,181.05999755859375,-0.03645365318513305,0.0223130928940527,0.04694576446820764,0.03904787042720903,1
2024-02-06,185.10000610351562,0.0223130928940527,0.01339813963135228,0.04575905424857929,-0.005834693654470757,1
2024-02-07,187.5800018310547,0.01339813963135228,0.010555473441792307,0.002932098552025586,0.006024122357298323,1
2024-02-08,189.55999755859375,0.010555473441792307,0.021154303741671487,-0.029225539974067516,0.05744882638691906,1
2024-02-09,193.57000732421875,0.021154303741671487,-0.028103539988478476,-0.025107198566208355,0.032959597988428735,0
2024-02-12,188.1300048828125,-0.028103539988478476,-0.021846598116614713,0.06548658770887661,0.029926058990592086,0
2024-02-13,184.02000427246094,-0.021846598116614713,0.025486372853585015,0.08656663572399026,0.058417561952033736,1
2024-02-14,188.7100067138672,0.025486372853585015,0.06221180550417671,0.026760572377202196,0.046102467482996845,1
2024-02-15,200.4499969482422,0.06221180550417671,-0.0024943876658132247,-0.028336207344756725,-0.042304793497845106,0
2024-02-16,199.9499969482422,-0.0024943876658132247,-0.030957752117438453,-0.012703142410101176,-0.0027507029765055924,0
2024-02-20,193.75999450683594,-0.030957752117438453,0.00521268473502845,-0.009238198476877346,0.030811320138081966,1
2024-02-21,194.77000427246094,0.00521268473502845,0.013554445406056326,0.023771574279716212,0.03732601968577254,1
2024-02-22,197.41000366210938,0.013554445406056326,-0.027556873210526134,0.01175215046042255,0.02264323558979342,0
2024-02-23,191.97000122070312,-0.027556873210526134,0.03870392576202142,0.052456071268408566,0.05558159140020158,1
2024-02-26,199.39999389648438,0.03870392576202142,0.0016549741281637331,0.01243736741343926,-0.05646938240470256,1
2024-02-27,199.72999572753906,0.0016549741281637331,0.01156560160219966,0.014569687700184186,-0.09507830892000879,1
2024-02-28,202.0399932861328,0.01156560160219966,-0.0007918650199801869,-0.0687982298474884,-0.12621263535624072,0
2024-02-29,201.8800048828125,-0.0007918650199801869,0.003764585340074067,-0.10471566712077207,-0.1150684090770292,1
2024-03-01,202.63999938964844,0.003764585340074067,-0.07155546804023882,-0.1287998725924241,-0.13472168937023987,0
2024-03-04,188.13999938964844,-0.07155546804023882,-0.03933237971984138,-0.05044119019852733,-0.05511850298091403,0
2024-03-05,180.74000549316406,-0.03933237971984138,-0.02323786698783792,-0.029877221374089658,-0.017705057595299722,0
2024-03-06,176.5399932861328,-0.02323786698783792,0.011951969472048907,0.006967322040930091,-0.039990924589823895,1
2024-03-07,178.64999389648438,0.011951969472048907,-0.018527834714126334,-0.006213269791628062,-0.09040019282531975,0
2024-03-08,175.33999633789062,-0.018527834714126334,0.013858834181150304,-0.03342078665873238,-0.06712666396428113,1
2024-03-11,177.77000427246094,0.013858834181150304,-0.0012938683737420131,-0.08589752998518929,-0.022332233364963372,0
2024-03-12,177.5399932861328,-0.0012938683737420131,-0.04539820808488959,-0.07868641709025692,-0.03503428070930248,0
2024-03-13,169.47999572753906,-0.04539820808488959,-0.04118477639544138,0.025489777160271565,0.036464527321002915,0
2024-03-14,162.5,-0.04118477639544138,0.006584660456730784,0.054276968149038485,0.06350773737980764,1
2024-03-15,163.57000732421875,0.006584660456730784,0.06254200201423088,0.07391328358827143,0.044384631544618136,1
2024-03-18,173.8000030517578,0.06254200201423088,-0.014269250195585559,-0.0056386404506979515,-0.0067318650656000845,0
2024-03-19,171.32000732421875,-0.014269250195585559,0.025332688257929448,-0.0028601766998336275,0.03706508623192728,1
2024-03-20,175.66000366210938,0.025332688257929448,-0.016167575308454918,-0.017249224161040244,0.023739030411080497,0
2024-03-21,172.82000732421875,-0.016167575308454918,-0.01151490226146512,0.028063827330059965,0.017185428978383488,0
2024-03-22,170.8300018310547,-0.01151490226146512,0.010536808713131895,0.05268395424417727,0.02569805855291163,1
2024-03-25,172.6300048828125,0.010536808713131895,0.029195349264770964,0.018304977778720533,-0.03475641447193967,1
2024-03-26,177.6699981689453,0.029195349264770964,0.012157391142962881,-0.013789592916596427,-0.05228791231988994,1
2024-03-27,179.8300018310547,0.012157391142962881,-0.022465709302040393,-0.07340264034831756,-0.04849024707732208,0
2024-03-28,175.7899932861328,-0.022465709302040393,-0.003242460249155976,-0.04215250404645676,-0.06194891521454704,0
2024-04-01,175.22000122070312,-0.003242460249155976,-0.049024062767074494,-0.023456229778098803,-0.012783960036289455,0
2024-04-02,166.6300048828125,-0.049024062767074494,0.01050231020055925,-0.010382349730739149,0.06151353117470415,1
2024-04-03,168.3800048828125,0.01050231020055925,0.016213301154368365,0.027319103880107498,0.02007358074597887,1
2024-04-04,171.11000061035156,0.016213301154368365,-0.036292482565110196,0.033721023037106335,0.020396268369558657,0
2024-04-05,164.89999389648438,-0.036292482565110196,0.04899940648952894,0.04160097552615993,0.03729538740392013,1
2024-04-08,172.97999572753906,0.04899940648952894,0.02254601255405486,0.009365304751933534,-0.06648167582402797,1
2024-04-09,176.8800048828125,0.02254601255405486,-0.028946236061948905,-0.03296020844706116,-0.11177071306369013,0
2024-04-10,171.75999450683594,-0.028946236061948905,0.01653476762638495,-0.0598509496277827,-0.09495806986617372,1
2024-04-11,174.60000610351562,0.01653476762638495,-0.020332204625772565,-0.1001718492655419,-0.14129445913712158,0
2024-04-12,171.0500030517578,-0.020332204625772565,-0.05594859487563397,-0.09120143715399542,-0.14030984841747052,0
2024-04-15,161.47999572753906,-0.05594859487563397,-0.027062145360474688,-0.07152590634969935,-0.12032445621663856,0
2024-04-16,157.11000061035156,-0.027062145360474688,-0.010565868854054306,-0.0640315544491884,-0.07911659274572835,0
2024-04-17,155.4499969482422,-0.010565868854054306,-0.03550983840996058,-0.08620131334544812,0.042972068611840886,0
2024-04-18,149.92999267578125,-0.03550983840996058,-0.0192088959161848,-0.03501634266969489,0.13506303601168024,0
2024-04-19,147.0500030517578,-0.0192088959161848,-0.03400203941675628,0.1025501633328556,0.1444405970321474,0
2024-04-22,142.0500030517578,-0.03400203941675628,0.018514534090260826,0.19802878577745542,0.36606827795035746,1
2024-04-23,144.67999267578125,0.018514534090260826,0.12061109407252757,0.16318773711345202,0.2667957427259193,1
2024-04-24,162.1300048828125,0.12061109407252757,0.04965143743002587,0.19687903045470878,0.11015851521907227,1
2024-04-25,170.17999267578125,0.04965143743002587,-0.011105884774887609,0.07697735731175603,0.05776238250158072,0
2024-04-26,168.2899932861328,-0.011105884774887609,0.1530691710339953,0.06952292277496541,0.07665345338353169,1
2024-04-29,194.0500030517578,0.1530691710339953,-0.05550118063944742,-0.07235252936933512,-0.04787430249328062,0
2024-04-30,183.27999877929688,-0.05550118063944742,-0.017950640048260635,-0.011403297423672298,-0.02984505269061044,0
2024-05-01,179.99000549316406,-0.017950640048260635,0.0001110562423569661,0.026501410456665875,-0.029279427254982116,1
2024-05-02,180.00999450683594,0.0001110562423569661,0.006555235656792835,-0.012221526667279825,-0.04466414938881347,1
2024-05-03,181.19000244140625,0.006555235656792835,0.019703030064167848,-0.035708378682733355,-0.07020255560080668,1
2024-05-06,184.75999450683594,0.019703030064167848,-0.03761635178001177,-0.06922490618313804,-0.0696579102610404,0
2024-05-07,177.80999755859375,-0.03761635178001177,-0.017378079862311324,-0.05252795942934996,-0.0014622040965399652,0
2024-05-08,174.72000122070312,-0.017378079862311324,-0.01573946875450305,-0.016197354689116983,-0.004178089070735247,0
2024-05-09,171.97000122070312,-0.01573946875450305,-0.02035238689978358,0.03244753033346437,0.016688928864425634,0
2024-05-10,168.47000122070312,-0.02035238689978358,0.020300339194899042,0.03276550265604561,0.053362648709112115,1
2024-05-13,171.88999938964844,0.020300339194899042,0.03292805679333921,0.0171621208838042,0.017802068587231767,1
2024-05-14,177.5500030517578,0.03292805679333921,-0.02005067585133169,-0.000506878830435098,0.05097157361985305,0
2024-05-15,173.99000549316406,-0.02005067585133169,0.004885285464054867,0.0055175091946062516,0.035174406138104075,1
2024-05-16,174.83999633789062,0.004885285464054867,0.014985188920464187,0.06726155348858476,-0.006291414251695326,1
2024-05-17,177.4600067138672,0.014985188920464187,-0.014144086952910362,0.01493290767624722,0.01003042213430616,0
2024-05-20,174.9499969482422,-0.014144086952910362,0.06659050790792542,-0.006916213067646337,0.01028867152418611,1
2024-05-21,186.60000610351562,0.06659050790792542,-0.03478030697150003,-0.03944266007295105,-0.055787799151166495,0
2024-05-22,180.11000061035156,-0.03478030697150003,-0.03536724832380789,-0.01865526955174779,-0.007328895229279597,0
2024-05-23,173.74000549316406,-0.03536724832380789,0.03165649721483632,0.014101513012433786,0.024979833087788172,1
2024-05-24,179.24000549316406,0.03165649721483632,-0.01389201861667555,-0.0025106683398780083,-0.016458447425922174,0
2024-05-28,176.75,-0.01389201861667555,-0.0031683030189180172,0.007524762834821397,-0.01120223891111205,0
2024-05-29,176.19000244140625,-0.0031683030189180172,0.014756744473008343,0.0005675171311709803,-0.006754086071381948,1
2024-05-30,178.7899932861328,0.014756744473008343,-0.003971091681523098,-0.02248441839380988,-0.004754129854271261,0
2024-05-31,178.0800018310547,-0.003971091681523098,-0.0100517100545634,-0.01729560758864268,-0.003369306476562417,0
2024-06-03,176.2899932861328,-0.0100517100545634,-0.008622094682395387,0.009359630257602447,-0.014181179279656009,0
2024-06-04,174.77000427246094,-0.008622094682395387,0.0013159908560766986,0.015506044451731649,-0.023516624763275762,1
2024-06-05,175.0,0.0013159908560766986,0.01680001395089281,-0.006914324079241085,0.013085675920758932,1
2024-06-06,177.94000244140625,0.01680001395089281,-0.0025851787543875737,-0.04091265976965519,0.025458012347665093,0
2024-06-07,177.47999572753906,-0.0025851787543875737,-0.020791089307163446,-0.001070556941515477,0.002986245165965018,0
2024-06-10,173.7899932861328,-0.020791089307163446,-0.018010183238054034,0.049945383911024654,0.07854312493585103,0
2024-06-11,170.66000366210938,-0.018010183238054034,0.03884911216309472,0.04306803402675907,0.08320635558145684,1
2024-06-12,177.2899932861328,0.03884911216309472,0.029217711832219218,0.057250885778376004,0.02414131761615179,1
2024-06-13,182.47000122070312,0.029217711832219218,-0.024442410719736185,0.013098040081436002,0.0029593537705940864,0
2024-06-14,178.00999450683594,-0.024442410719736185,0.052974598199923895,0.01999894908847999,0.02567275695322402,1
2024-06-17,187.44000244140625,0.052974598199923895,-0.013764414198944475,-0.02363427164356302,-0.0004801341054120334,0
2024-06-18,184.86000061035156,-0.013764414198944475,-0.017797215597047833,-0.012333651259163747,0.06226330449439277,0
2024-06-20,181.57000732421875,-0.017797215597047833,0.00793075466503601,0.03183344465573468,0.08729410257953107,1
2024-06-21,183.00999450683594,0.00793075466503601,-0.0023495584322592578,0.07300148085547598,0.08125244971482215,0
2024-06-24,182.5800018310547,-0.0023495584322592578,0.026125557150967316,0.08127941827726781,0.1494139473420515,1
2024-06-25,187.35000610351562,0.026125557150967316,0.04814512260377568,0.05620495562449457,0.23437409646551566,1
2024-06-26,196.3699951171875,0.04814512260377568,0.0053470646120412635,0.06869687746905351,0.25472325465308776,1
2024-06-27,197.4199981689453,0.0053470646120412635,0.002330091774560339,0.17141118757853246,0.27403508563108536,1
2024-06-28,197.8800048828125,0.002330091774560339,0.060541719385108106,0.2451485410846046,0.2782494249037497,1
2024-07-01,209.86000061035156,0.060541719385108106,0.10197271435359379,0.19851331145023576,0.2500237577876283,1
2024-07-02,231.25999450683594,0.10197271435359379,0.06542422054051067,0.09374733395113632,0.13837246397514358,1
2024-07-03,246.38999938964844,0.06542422054051067,0.02082067005771515,0.0646941321567569,-0.02175413216294997,1
2024-07-05,251.52000427246094,0.02082067005771515,0.005645666924397386,0.04667622969840046,-0.013080504488851452,1
2024-07-08,252.94000244140625,0.005645666924397386,0.03712336538398886,-0.04708627954120592,-0.0011860640818460721,1
2024-07-09,262.3299865722656,0.03712336538398886,0.003545241645880992,-0.0537490625031628,-0.021995156135466765,1
2024-07-10,263.260009765625,0.003545241645880992,-0.08444127539962887,-0.04034038586198996,-0.056066281311641375,0
2024-07-11,241.02999877929688,-0.08444127539962887,0.029871787680814776,0.06443180872899212,0.034020648839444556,1
2024-07-12,248.22999572753906,0.029871787680814776,0.01776579679334911,0.001087718152955608,-0.03637754878426669,1
2024-07-15,252.63999938964844,0.01776579679334911,0.015516142251486675,-0.013497481279083234,-0.004472786912375182,1
2024-07-16,256.55999755859375,0.015516142251486675,-0.031415644041518975,-0.06766448696425031,-0.039678799394501585,0
2024-07-17,248.5,-0.031415644041518975,0.002937608561525362,0.0121126539510501,-0.1308249275929012,1
2024-07-18,249.22999572753906,0.002937608561525362,-0.040243947162209914,-0.01143518394086962,-0.1162781215115869,0
2024-07-19,239.1999969482422,-0.040243947162209914,0.05146320115237035,-0.0970317380902821,-0.08110365444813161,1
2024-07-22,251.50999450683594,0.05146320115237035,-0.020396762498772203,-0.12428927354609087,-0.07717382540355766,0
2024-07-23,246.3800048828125,-0.020396762498772203,-0.12334604589403697,-0.10788213858383977,-0.09643643678360236,0
2024-07-24,215.99000549316406,-0.12334604589403697,0.01972310939623889,0.0745867873542021,0.07444789769017168,1
2024-07-25,220.25,0.01972310939623889,-0.0020431189477511102,0.010760477263053403,-0.015391597682853253,0
2024-07-26,219.8000030517578,-0.0020431189477511102,0.055959976710561854,0.055823494550050645,-0.05518655466058464,1
2024-07-29,232.10000610351562,0.055959976710561854,-0.04084450985365373,-0.06566137480568224,-0.14312796358086755,0
2024-07-30,222.6199951171875,-0.04084450985365373,0.04244907202543402,-0.06715478068523217,-0.09873325042509662,1
2024-07-31,232.07000732421875,0.04244907202543402,-0.06554059651757449,-0.14301719909474297,-0.17369764099273188,0
2024-08-01,216.86000061035156,-0.06554059651757449,-0.042377581921705376,-0.07479480390598547,-0.08309510385383989,0
2024-08-02,207.6699981689453,-0.042377581921705376,-0.04232673647438423,-0.07661195070250904,-0.036933588079995805,0
2024-08-05,198.8800048828125,-0.04232673647438423,0.008849529684359148,-0.00020116926759650156,-0.006989135938866631,1
2024-08-06,200.63999938964844,0.008849529684359148,-0.044258397676563366,-0.003189789631156903,0.03583533923085325,0
2024-08-07,191.75999450683594,-0.044258397676563366,0.036921162045623124,0.029881159524771883,0.050166930807007404,1
2024-08-08,198.83999633789062,0.036921162045623124,0.005833854775063374,0.04521225939819096,0.07694630523809898,1
2024-08-09,200.0,0.005833854775063374,-0.012549972534179665,0.006900024414062456,0.08059997558593746,0
2024-08-12,197.49000549316406,-0.012549972534179665,0.05235706137163754,0.08430803298074085,0.12775327877750442,1
2024-08-13,207.8300018310547,0.05235706137163754,-0.0310349655555765,0.039888337646610594,0.06385028222849232,0
2024-08-14,201.3800048828125,-0.0310349655555765,0.06336276788880446,0.10596879442082074,0.10869996453911468,1
2024-08-15,214.13999938964844,0.06336276788880446,0.009246267550119258,0.032502132874310696,-0.016251030809087075,1
2024-08-16,216.1199951171875,0.009246267550119258,0.030538618603692225,0.03308351525455322,0.019433704895069237,1
2024-08-19,222.72000122070312,0.030538618603692225,-0.007273684933137958,-0.05414869563799507,-0.04269932855025471,0
2024-08-20,221.10000610351562,-0.007273684933137958,0.009814554993405888,-0.003527809849682595,-0.05377656744198245,1
2024-08-21,223.27000427246094,0.009814554993405888,-0.056478704568676985,-0.04505754183762778,-0.0784700315187925,0
2024-08-22,210.66000366210938,-0.056478704568676985,0.04585589810206048,-0.006883114606643259,-0.0207918200259688,1
2024-08-23,220.32000732421875,0.04585589810206048,-0.0322712435275504,-0.0661311131075708,-0.028186304046044497,0
2024-08-26,213.2100067138672,-0.0322712435275504,-0.018760845523390857,-0.032503202084086746,-0.012241454566690457,0
2024-08-27,209.2100067138672,-0.018760845523390857,-0.01653843794670573,0.02342141264392783,0.04875482348314497,0
2024-08-28,205.75,-0.01653843794670573,0.002575935743848623,0.02357232614102367,0.11868771892561503,1
2024-08-29,206.27999877929688,0.002575935743848623,0.03795812428442069,0.0636513717302305,0.021572605073569617,1
2024-08-30,214.11000061035156,0.03795812428442069,-0.016393416920415627,0.0750081617524283,0.010088289458465072,0
2024-09-03,210.60000610351562,-0.016393416920415627,0.04183284569452206,0.0006172346640842541,0.07393158411294931,1
2024-09-04,219.41000366210938,0.04183284569452206,0.04904058305110959,-0.014311104039194222,0.039742951894444545,1
2024-09-05,230.1699981689453,0.04904058305110959,-0.0844593239607937,-0.017378459537823798,-0.0015640640101466374,0
2024-09-06,210.72999572753906,-0.0844593239607937,0.026289605928169646,0.08257015853486083,0.09282018675634407,1
2024-09-09,216.27000427246094,0.026289605928169646,0.04577608406578748,0.06260689424630006,0.04859663522082913,1
2024-09-10,226.1699981689453,0.04577608406578748,0.008666077418469476,0.018216364462761092,0.00751645647966237,1
2024-09-11,228.1300048828125,0.008666077418469476,0.007364189890953776,-0.005917705144525387,-0.0040766576717869984,1
2024-09-12,229.80999755859375,0.007364189890953776,0.0020886633855721204,-0.008441766946677864,0.061398549933642466,1
2024-09-13,230.2899932861328,0.0020886633855721204,-0.015241628421408637,-0.013417848920822761,0.034565143714155866,0
2024-09-16,226.77999877929688,-0.015241628421408637,0.004806404196833203,0.07557985484570517,0.10238998741375305,1
2024-09-17,227.8699951171875,0.004806404196833203,-0.0029402649901351108,0.04555231098975687,0.115855574322967,0
2024-09-18,227.1999969482422,-0.0029402649901351108,0.07359155565707187,0.10035212745602196,0.13124996683966894,1
2024-09-19,243.9199981689453,0.07359155565707187,-0.02324531900421767,0.04243197024110734,0.04222697248719953,0
2024-09-20,238.25,-0.02324531900421767,0.04931794333683115,0.07878274507312444,0.09322137022068477,1
2024-09-23,250.0,0.04931794333683115,0.017080017089843746,0.016880004882812605,0.04652001953125007,1
2024-09-24,254.27000427246094,0.017080017089843746,0.010815214909361437,0.02434415022852776,0.014748042152831653,1
2024-09-25,257.0199890136719,0.010815214909361437,-0.01089404681602335,0.017936409875480175,-0.031125924376198544,0
2024-09-26,254.22000122070312,-0.01089404681602335,0.024545630573566513,0.014947635019755046,-0.0533396172350008,1
2024-09-27,260.4599914550781,0.024545630573566513,0.004492104223754234,-0.04392224356112007,-0.03985253000291866,1
2024-09-30,261.6300048828125,0.004492104223754234,-0.013798172234708361,-0.0801513619590225,-0.07950159639019383,0
2024-10-01,258.0199890136719,-0.013798172234708361,-0.03488095932262847,-0.030772759943790473,-0.052398998485948645,0
2024-10-02,249.02000427246094,-0.03488095932262847,-0.03357160254966751,-0.032888933824148925,-0.03200546576162966,0
2024-10-03,240.66000366210938,-0.03357160254966751,0.03914235030998814,0.01595610520841695,-0.00785340048569938,1
2024-10-04,250.0800018310547,0.03914235030998814,-0.03698816351676526,-0.036108440151872756,-0.1290786889913097,0
2024-10-07,240.8300018310547,-0.03698816351676526,0.015238957526229946,-0.008553741406516546,-0.0899804758717192,1
2024-10-08,244.5,0.015238957526229946,-0.014110416966225725,-0.10920244150610303,-0.10196316022814422,0
2024-10-09,241.0500030517578,-0.014110416966225725,-0.009458613360014412,-0.090811031373222,-0.08180875739905669,0
2024-10-10,238.77000427246094,-0.009458613360014412,-0.08782510719719305,-0.08041209785435621,-0.07488379847918247,0
2024-10-11,217.8000030517578,-0.08782510719719305,0.00624426350457119,0.01620752401210024,0.013314939650369118,1
2024-10-14,219.16000366210938,0.00624426350457119,0.0018707960177875016,0.007893756609925529,-0.0014144805320942533,1
2024-10-15,219.57000732421875,0.0018707960177875016,0.008015641700267029,0.005146375125610225,-0.007286997541303686,1
2024-10-16,221.3300018310547,0.008015641700267029,-0.001987992760882462,-0.01120496863065179,-0.03469935332324536,0
2024-10-17,220.88999938964844,-0.001987992760882462,-0.0008601676940163117,-0.01321924114723938,0.17922953373205086,0
2024-10-18,220.6999969482422,-0.0008601676940163117,-0.008382378207102636,-0.031943829403002444,0.21971004152091478,0
2024-10-21,218.85000610351562,-0.008382378207102636,-0.004021041161846095,0.19022162998305592,0.19949738379928705,0
2024-10-22,217.97000122070312,-0.004021041161846095,-0.019819274670942355,0.23498647031176034,0.1906225056671802,0
2024-10-23,213.64999389648438,-0.019819274670942355,0.21919035070290427,0.22869186644027617,0.20547622349923578,1
2024-10-24,260.4800109863281,0.21919035070290427,0.03343823359841336,-0.003685587884540764,-0.04080929220849283,1
2024-10-25,269.19000244140625,0.03343823359841336,-0.024815158866218545,-0.04324088763649814,-0.07507710736124473,0
2024-10-28,262.510009765625,-0.024815158866218545,-0.01139012091242797,-0.04822674637592872,-0.07493052720273874,0
2024-10-29,259.5199890136719,-0.01139012091242797,-0.007590942139718337,-0.04061341604625901,-0.03113435155023825,0
2024-10-30,257.54998779296875,-0.007590942139718337,-0.029897037679701755,-0.057115092806382606,0.12028737120823063,0
2024-10-31,249.85000610351562,-0.029897037679701755,-0.003482130697311625,0.0063638034782831365,0.18835299743437384,0
2024-11-01,248.97999572753906,-0.003482130697311625,-0.024660613282231236,0.15884811523186682,0.29014381369102815,0
2024-11-04,242.83999633789062,-0.024660613282231236,0.03541429020427711,0.22265692694619,0.4412782296084603,1
2024-11-05,251.44000244140625,0.03541429020427711,0.14751032444224466,0.277521468747034,0.30643488325181645,1
2024-11-06,288.5299987792969,0.14751032444224466,0.02904379065700735,0.21304544234834633,0.14456032867134572,1
2024-11-07,296.9100036621094,0.02904379065700735,0.08187665372925301,0.10636215076203492,0.04806166460430705,1
2024-11-08,321.2200012207031,0.08187665372925301,0.08959591143118995,0.028080409001288942,-0.0015565655877588513,1
2024-11-11,350.0,0.08959591143118995,-0.06145717075892854,-0.11091430664062496,-0.03217145647321429,0
2024-11-12,328.489990234375,-0.06145717075892854,0.005327407385385952,-0.023653655346173696,0.05330454591061273,1
2024-11-13,330.239990234375,0.005327407385385952,-0.05771559508909463,0.025738857350278588,0.03570133507015427,0
2024-11-14,311.17999267578125,-0.05771559508909463,0.030657525449785616,0.11189667762637212,0.09145839270684974,1
2024-11-15,320.7200012207031,0.030657525449785616,0.056186046847983784,0.06644424257135517,0.09927661579166669,1
2024-11-18,338.739990234375,0.056186046847983784,0.021432396454288627,0.002656977150645057,-0.00044279949462300294,1
2024-11-19,346.0,0.021432396454288627,-0.011473991967350106,0.018959530516166945,-0.022456615646450517,0
2024-11-20,342.0299987792969,-0.011473991967350106,-0.006987644766217049,-0.010057604460671832,-0.02672275579183092,0
2024-11-21,339.6400146484375,-0.006987644766217049,0.038040225983177356,-0.004151465084492156,0.016252469601927277,1
2024-11-22,352.55999755859375,0.038040225983177356,-0.039624464821427674,-0.0557918738551364,0.012848873413507489,0
2024-11-25,338.5899963378906,-0.039624464821427674,-0.001063189566898104,0.01940402077816361,0.037892487163265764,0
2024-11-26,338.2300109863281,-0.001063189566898104,-0.015788061864523528,0.05576082765856305,0.058244333883930244,0
2024-11-27,332.8900146484375,-0.015788061864523528,0.03685898787510977,0.05566402704769091,0.10994615030610166,1
2024-11-29,345.1600036621094,0.03685898787510977,0.034563659025395044,0.036997302347270056,0.12765093606189026,1
2024-12-02,357.0899963378906,0.034563659025395044,-0.01587830229999254,0.034725122584366996,0.09157358800969995,0
2024-12-03,351.4200134277344,-0.01587830229999254,0.018524782309774723,0.1075635602658751,0.14105621453695072,1
2024-12-04,357.92999267578125,0.018524782309774723,0.03229681165351517,0.08901186411053286,0.18674041769513106,1
2024-12-05,369.489990234375,0.03229681165351517,0.053397958017247005,0.0852526477916733,0.13155976387426982,1
2024-12-06,389.2200012207031,0.053397958017247005,0.0014644862094215227,0.09133648754296808,0.12078004629306927,1
2024-12-09,389.7900085449219,0.0014644862094215227,0.02873337295448497,0.07262884357727484,0.1878703375238273,1
2024-12-10,400.989990234375,0.02873337295448497,0.05930322291934931,0.08788254472725288,0.1966881893263437,1
2024-12-11,424.7699890136719,0.05930322291934931,-0.015702575706076027,0.09004873458413942,0.03616078411002399,0
2024-12-12,418.1000061035156,-0.015702575706076027,0.04336284290396253,0.14771580566003628,0.04321934240714853,1
2024-12-13,436.2300109863281,0.04336284290396253,0.06141250567967771,0.008940223731206398,-0.03477526315402868,1
2024-12-16,463.0199890136719,0.06141250567967771,0.036369912179738284,-0.05798880442102183,-0.07001853846357153,1
2024-12-17,479.8599853515625,0.036369912179738284,-0.0827949436951747,-0.12253571789256357,-0.03663565854399364,0
2024-12-18,440.1300048828125,-0.0827949436951747,-0.008997322180141931,-0.021652690508647043,0.03180878341554472,0
2024-12-19,436.1700134277344,-0.008997322180141931,-0.034642491239586515,0.059861944993356175,-0.01034002711507409,0
2024-12-20,421.05999755859375,-0.034642491239586515,0.022657123925894362,0.07853989340228607,-0.008668583854196332,1
2024-12-23,430.6000061035156,0.022657123925894362,0.07357174228224572,0.0024616756701552056,,1
2024-12-24,462.2799987792969,0.07357174228224572,-0.017629994630971146,-0.09706237612631274,,0
2024-12-26,454.1300048828125,-0.017629994630971146,-0.04947922616674816,,,0
2024-12-27,431.6600036621094,-0.04947922616674816,-0.03301209257078741,,,0
2024-12-30,417.4100036621094,-0.03301209257078741,,,,0
