Date,Close,ret_0d,ret_1d,ret_3d,ret_5d,direction_1d
2023-01-03,122.98270416259766,-0.037404592688447647,0.010314344863259217,0.0363796496300246,0.04525444166101256,1
2023-01-04,124.25119018554688,0.010314344863259217,-0.010604603308442151,0.029993702509392817,0.05642603162548698,0
2023-01-05,122.93355560302734,-0.010604603308442151,0.036793991887494215,0.04567233204041399,0.06710923694794069,1
2023-01-06,127.45677185058594,0.036793991887494215,0.004089006509871318,0.029856553454342905,0.03965446215955515,1
2023-01-09,127.97794342041016,0.004089006509871318,0.004456036233946747,0.025047982556675175,0.04448709560593356,1
2023-01-10,128.5482177734375,0.004456036233946747,0.021112498065175345,0.030827217071658364,0.03426930575167586,1
2023-01-11,131.26219177246094,0.021112498065175345,-0.0005992514413711847,0.01835348488253108,0.01333453609859303,0
2023-01-12,131.18353271484375,-0.0005992514413711847,0.010119173074534027,0.013492114449700443,0.03343059706110463,1
2023-01-13,132.51100158691406,0.010119173074534027,0.008756320788425809,0.003784671567728326,0.04712087101221618,1
2023-01-17,133.6713104248047,0.008756320788425809,-0.00537014614710507,0.014197258239259991,0.04847720102193054,0
2023-01-18,132.95347595214844,-0.00537014614710507,0.00044403694194539156,0.043636011820632925,0.04918297317449927,1
2023-01-19,133.01251220703125,0.00044403694194539156,0.01922048000323051,0.053670208055240254,0.0642419481323393,1
2023-01-20,135.56907653808594,0.01922048000323051,0.023500631144371953,0.02894057225632274,0.05846090816131855,1
2023-01-23,138.75503540039062,0.023500631144371953,0.010062957403405681,0.020197174889618363,0.01339381642830828,1
2023-01-24,140.1513214111328,0.010062957403405681,-0.0047006208085677015,0.023854548257547625,0.01234823418335007,0
2023-01-25,139.49252319335938,-0.0047006208085677015,0.014803459544320718,0.008036069991605554,0.025165662449618598,1
2023-01-26,141.5574951171875,0.014803459544320718,0.013683999934462454,0.002291984833211025,0.04765189856498453,1
2023-01-27,143.49456787109375,0.013683999934462454,-0.020077923790362884,-0.0034260734193529707,0.058726656359062046,0
2023-01-30,140.61349487304688,-0.020077923790362884,0.009020811815549923,0.05468524660112162,0.06104893998489036,1
2023-01-31,141.88194274902344,0.009020811815549923,0.007900950434887921,0.07076010593248827,0.07179974995630967,1
2023-02-01,143.00294494628906,0.007900950434887921,0.03706240854918463,0.04331977036315493,0.04462613055428499,1
2023-02-02,148.302978515625,0.03706240854918463,0.024399682113230847,0.025394312938205488,0.00033150931189274147,1
2023-02-03,151.92152404785156,0.024399682113230847,-0.017928495532841482,-0.016698825440581544,-0.021096329781790102,0
2023-02-06,149.1977996826172,-0.017928495532841482,0.019244459939820935,-0.0056680282848121655,0.015520421868785439,1
2023-02-07,152.06903076171875,0.019244459939820935,-0.017652625989414417,-0.02204586475852488,-0.007863137813822085,0
2023-02-08,149.38461303710938,-0.017652625989414417,-0.006911492971960365,0.014250459904781021,0.024007182788274184,0
2023-02-09,148.35214233398438,-0.006911492971960365,0.0024562849977669554,0.016994353043886523,0.020379729050607365,1
2023-02-10,148.71653747558594,0.0024562849977669554,0.018806751740432004,0.028607304504782105,0.010198037468012178,1
2023-02-13,151.51341247558594,0.018806751740432004,-0.004224850127140245,-0.0009101087125209517,-0.03490428550725644,0
2023-02-14,150.873291015625,-0.004224850127140245,0.013903227790031059,-0.004242876353003466,-0.02800276142963254,1
2023-02-15,152.97091674804688,0.013903227790031059,-0.010429420069740902,-0.044099700930723684,-0.038176868424879884,0
2023-02-16,151.37551879882812,-0.010429420069740902,-0.007546560441330508,-0.031227615899366845,-0.04554053778894829,0
2023-02-17,150.233154296875,-0.007546560441330508,-0.02667992459637125,-0.020649157803219298,-0.03035077313095691,0
2023-02-21,146.22494506835938,-0.02667992459637125,0.0028960665545374464,-0.011921008435982094,-0.007206408683378629,1
2023-02-22,146.64842224121094,0.0028960665545374464,0.0032904816699548256,-0.006648283781361064,-0.024175634141390234,1
2023-02-23,147.13096618652344,0.0032904816699548256,-0.018005522498347193,-0.013319954886633179,-0.023359908736177548,0
2023-02-24,144.48179626464844,-0.018005522498347193,0.008247860147248431,-0.009542327563728303,0.02944609742417148,1
2023-02-27,145.6734619140625,0.008247860147248431,-0.0034479413955756932,-0.013588347828855873,0.0399539911359299,0
2023-02-28,145.1711883544922,-0.0034479413955756932,-0.01424583445405736,0.024557441455111295,0.028424188971571063,0
2023-03-01,143.1031036376953,-0.01424583445405736,0.004129166953229291,0.05863321108440078,0.052026543959234006,1
2023-03-02,143.69400024414062,0.004129166953229291,0.035089990262425985,0.038996488314380295,0.03207431563544305,1
2023-03-03,148.73622131347656,0.035089990262425985,0.01853937650351467,0.012182925048963344,-0.016751650179321453,1
2023-03-06,151.4936981201172,0.01853937650351467,-0.014496553334304996,-0.021062335904537877,-0.0218423291581602,0
2023-03-07,149.2975616455078,-0.014496553334304996,0.008377242672365615,-0.020448542138401415,0.006530418683276862,1
2023-03-08,150.5482635498047,0.008377242672365615,-0.014914662806265078,-0.01569955437335313,0.0007850942766869373,0
2023-03-09,148.30288696289062,-0.014914662806265078,-0.013878642823498044,0.013281267201814773,0.03492949712413962,0
2023-03-10,146.24464416503906,-0.013878642823498044,0.013265981441085595,0.030235732666241688,0.04377080031706049,1
2023-03-13,148.18472290039062,0.013265981441085595,0.01408926838199176,0.035754760831407495,0.046055711236878016,1
2023-03-14,150.2725372314453,0.01408926838199176,0.002621376504948536,0.01579365128523702,0.04384296882464822,1
2023-03-15,150.6664581298828,0.002621376504948536,0.01869410173730679,0.028825377804932995,0.03163596962024906,1
2023-03-16,153.4830322265625,0.01869410173730679,-0.005454302877598849,0.022008290564234034,0.019762465472551893,0
2023-03-17,152.64588928222656,-0.005454302877598849,0.015484114488083067,0.018258260035360463,0.033871325509174044,1
2023-03-20,155.0094757080078,0.015484114488083067,0.011944145220929236,0.009720435713188147,0.005590970735333212,1
2023-03-21,156.86093139648438,0.011944145220929236,-0.009103565570477423,0.0060899580332289815,-0.010233619758993062,0
2023-03-22,155.4329376220703,-0.009103565570477423,0.0069695506374987115,0.0028513359851560782,0.018627583124371183,1
2023-03-23,156.5162353515625,0.0069695506374987115,0.008305672132093767,-0.008053855110939923,0.021581976335634412,1
2023-03-24,157.8162078857422,0.008305672132093767,-0.012293279387096678,0.0032447218762168273,0.02901695437036733,0
2023-03-27,155.87612915039062,-0.012293279387096678,-0.003980422687175911,0.02577710846793768,0.04984837743593107,0
2023-03-28,155.25567626953125,-0.003980422687175911,0.019790589253723567,0.04598786653662024,0.05061860456522349,1
2023-03-29,158.32827758789062,0.019790589253723567,0.009890131283103454,0.03358859050739382,0.018598038087539237,1
2023-03-30,159.8941650390625,0.009890131283103454,0.015644026467092065,0.020140427971688357,0.014165998016571368,1
2023-03-31,162.3955535888672,0.015644026467092065,0.007701859152071,-0.00691324755667122,-0.017404516029918993,1
2023-04-03,163.64630126953125,0.007701859152071,-0.003249687357921749,-0.009087133617611043,-0.032316449355712984,0
2023-04-04,163.114501953125,-0.003249687357921749,-0.011290406470722991,-0.021735433314823638,-0.03338749051438594,0
2023-04-05,161.2728729248047,-0.011290406470722991,0.005495980340573192,-0.018075197704571,0.010991960681146606,1
2023-04-06,162.1592254638672,0.005495980340573192,-0.01597249791503308,-0.027693197131491987,0.003340275538386228,0
2023-04-10,159.5691375732422,-0.01597249791503308,-0.0075910901654244745,0.021786421124773137,0.019749514297028092,0
2023-04-11,158.3578338623047,-0.0075910901654244745,-0.0043528998792558005,0.02742553361445621,0.03526123517906243,0
2023-04-12,157.66851806640625,-0.0043528998792558005,0.03410357376644302,0.03204211298907067,0.0470327778167039,1
2023-04-13,163.0455780029297,0.03410357376644302,-0.0021141085158143946,0.005496307796980071,0.006583496757945895,0
2023-04-14,162.7008819580078,-0.0021141085158143946,0.00012088796855214134,0.014647889173211581,-0.0011502644951848495,1
2023-04-17,162.72055053710938,0.00012088796855214134,0.007504744443342037,0.00859410501859803,0.0006053045117737632,1
2023-04-18,163.9417266845703,0.007504744443342037,0.006968206226961149,-0.00871037412678699,-0.016219063791844568,1
2023-04-19,165.0841064453125,0.006968206226961149,-0.0058462224437265675,-0.01372064503105297,-0.023086616892283085,0
2023-04-20,164.11898803710938,-0.0058462224437265675,-0.009781044510158377,-0.017281624202678758,0.010561002898741512,0
2023-04-21,162.51373291015625,-0.009781044510158377,0.0018786911412609353,-0.007635416177644294,0.02823886202525694,1
2023-04-24,162.8190460205078,0.0018786911412609353,-0.009435632358306467,0.01862928938066588,0.025766530912442853,0
2023-04-25,161.28274536132812,-0.009435632358306467,-6.121198210828904e-05,0.036086875980739785,0.029126023455826155,0
2023-04-26,161.2728729248047,-6.121198210828904e-05,0.028395204584954037,0.03560087306686732,0.022533159860382623,1
2023-04-27,165.8522491455078,0.028395204584954037,0.007540968856023955,0.0007718993314469458,-0.015557313617362234,1
2023-04-28,167.10293579101562,0.007540968856023955,-0.0005302587154827343,-0.013142051808111899,0.022925767980263023,0
2023-05-01,167.0143280029297,-0.0005302587154827343,-0.006191430576958368,-0.02240702553051488,0.023055696836978168,0
2023-05-02,165.9802703857422,-0.006191430576958368,-0.006467094141279883,0.02984468291638942,0.019164743079937097,0
2023-05-03,164.9068603515625,-0.006467094141279883,-0.009913636441024831,0.03613008793286343,0.03648827055992343,0
2023-05-04,163.27203369140625,-0.009913636441024831,0.04692699087007379,0.03606990002799959,0.04801248500494748,1
2023-05-05,170.93389892578125,0.04692699087007379,-0.00040330917049002935,-5.775587279921446e-05,-0.004386232713854743,0
2023-05-08,170.86495971679688,-0.00040330917049002935,-0.009971149705576221,0.0014407286570243816,-0.006870185105903759,0
2023-05-09,169.16123962402344,-0.009971149705576221,0.010420749275379615,0.00604691384773659,0.003132196196858672,1
2023-05-10,170.9240264892578,0.010420749275379615,0.0010946575231547406,-0.007213384210239204,-0.0036361519797437625,1
2023-05-11,171.1111297607422,0.0010946575231547406,-0.005417454116702469,-0.00829895721744156,0.008875828555871434,0
2023-05-12,170.18414306640625,-0.005417454116702469,-0.0028971985409015355,0.0006955858719497332,0.015008533882868269,0
2023-05-15,169.6910858154297,-0.0028971985409015355,0.0,0.017318511358143995,0.012378612294446256,0
2023-05-16,169.6910858154297,0.0,0.0036032236672023377,0.017957759618735025,-0.0029641552485752953,1
2023-05-17,170.30252075195312,0.0036032236672023377,0.013666045871022048,0.008743882463009944,-0.004922253006152011,1
2023-05-18,172.6298828125,0.013666045871022048,0.00062836589863835,-0.019937380850016728,-0.011768182216741252,1
2023-05-19,172.7383575439453,0.00062836589863835,-0.005480725768403638,-0.018954150851444806,0.0015413519853795243,0
2023-05-22,171.7916259765625,-0.005480725768403638,-0.015155167599055552,-0.0069461073802135065,0.01779565300497321,0
2023-05-23,169.18809509277344,-0.015155167599055552,0.0016322281086129653,0.022557810934809908,0.0331663917576539,1
2023-05-24,169.46424865722656,0.0016322281086129653,0.0066922330064742575,0.031773790206724994,0.04800959552616968,1
2023-05-25,170.5983428955078,0.0066922330064742575,0.014104857163020013,0.024625742363845404,0.04601410351552149,1
2023-05-26,173.00460815429688,0.014104857163020013,0.010659611943168334,0.026563168381103175,0.023656314192147976,1
2023-05-30,174.84877014160156,0.010659611943168334,-0.0002820517765727004,0.020586376218497238,0.010772510319281281,0
2023-05-31,174.79945373535156,-0.0002820517765727004,0.01602238963684055,0.013145383106355268,0.003215703822137872,1
2023-06-01,177.60015869140625,0.01602238963684055,0.004775412476660801,-0.004886416631240453,0.00266556029089271,1
2023-06-02,178.44827270507812,0.004775412476660801,-0.007570895269054079,-0.017297537552204867,5.5323799853956857e-05,0
2023-06-05,177.09725952148438,-0.007570895269054079,-0.002060614603550559,0.005512807500375194,0.023443411418300197,0
2023-06-06,176.73233032226562,-0.002060614603550559,-0.007756211401332869,0.009765133613012233,0.022878298235329053,0
2023-06-07,175.36155700683594,-0.007756211401332869,0.015465223173906084,0.03357330153286986,0.034473106144488286,1
2023-06-08,178.0735626220703,0.015465223173906084,0.002159683413238911,0.01517408098847084,0.03012674387109282,1
2023-06-09,178.45814514160156,0.002159683413238911,0.015638839536766147,0.016523030827503282,0.021883413807765928,1
2023-06-12,181.2490234375,0.015638839536766147,-0.002611645267485252,0.012079048782590363,0.006638135173142157,0
2023-06-13,180.77566528320312,-0.002611645267485252,0.0034913398935825235,0.008783003472348172,0.0035460358356333987,1
2023-06-14,181.4068145751953,0.0034913398935825235,0.011198722952940887,0.005762541954836609,0.01658065064767089,1
2023-06-15,183.43833923339844,0.011198722952940887,-0.005859847285954789,-0.01102079844016901,0.0036020351336298884,0
2023-06-16,182.36341857910156,-0.005859847285954789,0.00048672248342418456,0.011248083796927322,0.0018925865313002,1
2023-06-20,182.45217895507812,0.00048672248342418456,-0.005675331971920494,0.009026538518343674,0.016485484126449235,0
2023-06-21,181.4167022705078,-0.005675331971920494,0.016525244284263385,0.007120925704360737,0.02875604796739939,1
2023-06-22,184.41465759277344,0.016525244284263385,-0.001711181858973454,0.005668388163662108,0.01385038754988388,0
2023-06-23,184.09909057617188,-0.001711181858973454,-0.007553179338983695,0.013766711606135962,0.03905084061341135,0
2023-06-26,182.70855712890625,-0.007553179338983695,0.015059143202749148,0.023317544664317458,0.038808290103514276,1
2023-06-27,185.45999145507812,0.015059143202749148,0.006327716284253437,0.03142631097160131,0.017388076291645183,1
2023-06-28,186.63352966308594,0.006327716284253437,0.001796796148215929,0.016961765450120847,0.013527110757189709,1
2023-06-29,186.9688720703125,0.001796796148215929,0.02310246995231946,0.009177526966034577,0.005748950967225497,1
2023-06-30,191.28831481933594,0.02310246995231946,-0.007784850853974068,-0.011135927103043675,-0.02763349643606139,0
2023-07-03,189.79916381835938,-0.007784850853974068,-0.005871363500204785,-0.009248812454185296,-0.02275788472054663,0
2023-07-05,188.68478393554688,-0.005871363500204785,0.0025087245745187836,-0.014216483311911055,-0.008153476170998264,1
2023-07-06,189.15814208984375,0.0025087245745187836,-0.0058913411248893155,-0.019446193122216404,-0.0066212953351658665,0
2023-07-07,188.0437469482422,-0.0058913411248893155,-0.01085596903835595,-0.00477229323977868,5.258188837942157e-05,0
2023-07-10,186.00234985351562,-0.01085596903835595,-0.0028097146396387496,0.010232775628904456,0.028524633198931948,0
2023-07-11,185.479736328125,-0.0028097146396387496,0.008985405903451982,0.013876978511961457,0.030040310638717926,1
2023-07-12,187.14634704589844,0.008985405903451982,0.004057376123568934,0.02223741834676285,0.028086585513708684,1
2023-07-13,187.90567016601562,0.004057376123568934,0.0007874401949037324,0.0167420975418906,0.013593230011955004,1
2023-07-14,188.0536346435547,0.0007874401949037324,0.01730550978097467,0.023126456930598005,0.006555188646674148,1
2023-07-17,191.30799865722656,0.01730550978097467,-0.0013402128212975928,-0.004433079129186335,-0.006391992828589266,0
2023-07-18,191.05160522460938,-0.0013402128212975928,0.007071616590625052,-0.009239616323548416,-0.0005679368613306091,1
2023-07-19,192.40264892578125,0.007071616590625052,-0.010097229822432663,-0.012044998532828921,-0.0030752698405145384,0
2023-07-20,190.4599151611328,-0.010097229822432663,-0.006161682188107753,0.00253693704548974,0.0004657914476877689,0
2023-07-21,189.28636169433594,-0.006161682188107753,0.0042200483979495385,0.013337448854585432,0.020266631283287317,1
2023-07-24,190.0851593017578,0.0042200483979495385,0.004513454269547523,0.0024382253758623573,0.019195867266587507,1
2023-07-25,190.94309997558594,0.004513454269547523,0.004545117822166489,0.011414178456528257,0.010278058826495684,1
2023-07-26,191.8109588623047,0.004545117822166489,-0.006581110427943182,0.010025756287148857,-0.009871426988359966,0
2023-07-27,190.5486297607422,-0.006581110427943182,0.013507989200655546,0.012369517596981794,-0.010609479095388785,1
2023-07-28,193.12255859375,0.013507989200655546,0.003166125178564627,-0.016595925565402125,-0.07067352059972443,1
2023-07-31,193.7340087890625,0.003166125178564627,-0.004275885295472293,-0.026877060795718388,-0.08959015014470073,0
2023-08-01,192.90562438964844,-0.004275885295472293,-0.015490027378800786,-0.06962843598491819,-0.08082397906134364,0
2023-08-02,189.91751098632812,-0.015490027378800786,-0.007321615171060225,-0.07129495886130921,-0.0747221252288005,0
2023-08-03,188.52700805664062,-0.007321615171060225,-0.04802017853705931,-0.05947574264854305,-0.06904847196823782,0
2023-08-04,179.47390747070312,-0.04802017853705931,-0.01725352537773761,-0.020880118877721676,-0.021759050882664388,0
2023-08-07,176.37734985351562,-0.01725352537773761,0.00531176134819189,-0.004920380245255096,0.00476560995499109,1
2023-08-08,177.31422424316406,0.00531176134819189,-0.008954460944549103,-0.009844098321366679,-0.01173756816099869,0
2023-08-09,175.72647094726562,-0.008954460944549103,-0.0012346729579790772,0.00848719349172189,-0.007753371059210257,0
2023-08-10,175.50950622558594,-0.0012346729579790772,0.0003374139761720407,-0.0015755259150191936,-0.02098687111003461,1
2023-08-11,175.5687255859375,0.0003374139761720407,0.009393301206528148,-0.006861855201323319,-0.018561069320616075,1
2023-08-14,177.2178955078125,0.009393301206528148,-0.011200387251690813,-0.030424606118466535,-0.020171769751248347,0
2023-08-15,175.2329864501953,-0.011200387251690813,-0.004959043697839172,-0.016680673026259196,-0.0012396303087346405,0
2023-08-16,174.36399841308594,-0.004959043697839172,-0.014555112272831017,-0.004134462938558681,0.02576878739076749,0
2023-08-17,171.82611083984375,-0.014555112272831017,0.0028160531457990245,0.018563252544491426,0.013678340323366234,1
2023-08-18,172.3099822998047,0.0028160531457990245,0.007736723120915556,0.037996434272743906,0.023611763092110438,1
2023-08-21,173.64309692382812,0.007736723120915556,0.007905096313017168,0.003071299383455406,0.02473849886211399,1
2023-08-22,175.01576232910156,0.007905096313017168,0.021948793849047243,0.0077865126719804945,0.03887589296199856,1
2023-08-23,178.85714721679688,0.021948793849047243,-0.026170272920498228,-0.005134716457215416,0.036053409855427265,0
2023-08-24,174.17640686035156,-0.026170272920498228,0.012643032197164672,0.04388223209729447,0.06514309242585847,1
2023-08-25,176.37852478027344,0.012643032197164672,0.008845984516326233,0.050612921736499006,0.060746804499260953,1
2023-08-28,177.9387664794922,0.008845984516326233,0.02181025511956336,0.042621573147981096,0.052777647957212626,1
2023-08-29,181.8196563720703,0.02181025511956336,0.019172299345747268,0.02900291572494962,-0.006571815598754971,1
2023-08-30,185.30555725097656,0.019172299345747268,0.0011723306257274135,0.010924652415950531,-0.05377026124025619,1
2023-08-31,185.52279663085938,0.0011723306257274135,0.008463433823895805,-0.02640120568277693,-0.05157832159469378,1
2023-09-01,187.09295654296875,0.008463433823895805,0.001266747375731958,-0.06281010109511831,-0.05330949577712818,1
2023-09-05,187.3299560546875,0.001266747375731958,-0.03579344744289581,-0.060727681419412316,-0.07063779195585584,0
2023-09-06,180.62477111816406,-0.03579344744289581,-0.029249266626821258,-0.019408443981693613,-0.04756431402944472,0
2023-09-07,175.3416290283203,-0.029249266626821258,0.0034915446956793605,-0.0070961325237971495,-0.010250201262897995,1
2023-09-08,175.95384216308594,0.0034915446956793605,0.006622664153278057,-0.02228064094360127,-0.0177908652363985,1
2023-09-11,177.11912536621094,0.006622664153278057,-0.017060516577000473,-0.020182932350214067,-0.007749783569997115,0
2023-09-12,174.09738159179688,-0.017060516577000473,-0.01185488138720514,-0.007317229649368651,0.015711793336971258,0
2023-09-13,172.03347778320312,-0.01185488138720514,0.008782385133877746,0.021583082218401994,0.007347451116184844,1
2023-09-14,173.54434204101562,0.008782385133877746,-0.004153814311672055,0.018948596031336917,-0.010299205110309129,0
2023-09-15,172.82347106933594,-0.004153814311672055,0.016913324278778008,0.002742765663098945,-0.0012570016013372376,1
2023-09-18,175.74649047851562,0.016913324278778008,0.006180909731976492,-0.022700408987124332,-0.010619808326681301,1
2023-09-19,176.832763671875,0.006180909731976492,-0.01999221324659295,-0.023901294616785473,-0.03970510777888381,0
2023-09-20,173.2974853515625,-0.01999221324659295,-0.008889408186366632,0.0033619130872122316,-0.028833630471671645,0
2023-09-21,171.75697326660156,-0.008889408186366632,0.004944535332101818,-0.011326314723400732,-0.01862820393798481,1
2023-09-22,172.60623168945312,0.004944535332101818,0.007380178187225805,-0.024944302126552853,-0.02048175367545846,1
2023-09-25,173.88009643554688,0.007380178187225805,-0.023398288748992302,-0.030611019914516424,-0.013232700967389821,0
2023-09-26,169.8115997314453,-0.023398288748992302,-0.00889756669490882,-0.0043615769680988015,0.002558592937424553,0
2023-09-27,168.30068969726562,-0.00889756669490882,0.0015256006616284346,0.019480035547483565,0.018952099928973842,1
2023-09-28,168.5574493408203,0.0015256006616284346,0.003046462973475661,0.010018122349349623,0.024723305790271155,1
2023-09-29,169.07095336914062,0.003046462973475661,0.014835426760842818,0.014309896343344342,0.036680182025036645,1
2023-10-02,171.57919311523438,0.014835426760842818,-0.007769675330784986,0.006676529759047201,0.030158527451453754,0
2023-10-03,170.24607849121094,-0.007769675330784986,0.007308612958017324,0.029524487537113675,0.03474477171653545,1
2023-10-04,171.49034118652344,0.007308612958017324,0.007198105205444172,0.030692269301920483,0.035356561039350254,1
2023-10-05,172.72474670410156,0.007198105205444172,0.014750405245232523,0.019895776288553435,0.03315992161975467,1
2023-10-06,175.2725067138672,0.014750405245232523,0.008451195425928537,0.013014837473629193,0.007662541388231414,1
2023-10-09,176.75376892089844,0.008451195425928537,-0.003352286632938295,0.009609508504812903,-0.001508580781587332,0
2023-10-10,176.16123962402344,-0.003352286632938295,0.007904180745390343,0.0025788869772227496,-0.00695085961311237,1
2023-10-11,177.55364990234375,0.007904180745390343,0.005061207498421316,-0.006006794683742656,-0.022024627376944772,1
2023-10-12,178.45228576660156,0.005061207498421316,-0.01029264605902891,-0.019700045720201786,-0.029052208331918905,0
2023-10-13,176.61553955078125,-0.01029264605902891,-0.0007271045859080782,-0.01683001753137625,-0.03338002722495215,0
2023-10-16,176.48712158203125,-0.0007271045859080782,-0.008784516343225857,-0.018240814230356173,-0.03200533275233308,0
2023-10-17,174.936767578125,-0.008784516343225857,-0.007395075787707928,-0.02410390682459207,-0.020942887427237267,0
2023-10-18,173.64309692382812,-0.007395075787707928,-0.002161008109580087,-0.016150969685604588,-0.02695618598237559,0
2023-10-19,173.26785278320312,-0.002161008109580087,-0.014704082205972524,-0.011512615891001166,-0.04884299658960478,0
2023-10-20,170.72010803222656,-0.014704082205972524,0.0006940277770204339,-0.010296190319309062,-0.02695527020025268,1
2023-10-23,170.83859252929688,0.0006940277770204339,0.0025433013239100077,-0.03531790328720463,-0.015664860498470934,1
2023-10-24,171.27308654785156,0.0025433013239100077,-0.013491584030116854,-0.03009687779994441,-0.0153943769520265,0
2023-10-25,168.96234130859375,-0.013491584030116854,-0.024605540120775427,-0.004734259082989856,0.016773598325891204,0
2023-10-26,164.804931640625,-0.024605540120775427,0.007969238164792891,0.023248773037489512,0.06399426108932649,1
2023-10-27,166.11830139160156,0.007969238164792891,0.012305257162183336,0.03418134133769657,0.050112940259650074,1
2023-10-30,168.1624298095703,0.012305257162183336,0.0028187882558745603,0.0427507598660084,0.05249887643181794,1
2023-10-31,168.63644409179688,0.0028187882558745603,0.018738557250348675,0.03443225955544804,0.06470708099109657,1
2023-11-01,171.79644775390625,0.018738557250348675,0.02069340639702877,0.03023532061705758,0.05127334474243028,1
2023-11-02,175.35150146484375,0.02069340639702877,-0.005181156431400491,0.023934295616470758,0.0272569152570572,0
2023-11-03,174.44297790527344,-0.005181156431400491,0.014605291413491317,0.03532414095332559,0.05658408919643865,1
2023-11-06,176.9907684326172,0.014605291413491317,0.014450740723530142,0.017742586665174587,0.0324357565008202,1
2023-11-07,179.5484161376953,0.014450740723530142,0.005884819984218526,0.026540244083289588,0.032267758204486574,1
2023-11-08,180.6050262451172,0.005884819984218526,-0.002624421781070141,0.011774709151157525,0.02934920203231961,0
2023-11-09,180.13104248046875,-0.002624421781070141,0.023219942485718903,0.02892893120141271,0.04138993523798429,1
2023-11-10,184.3136749267578,0.023219942485718903,-0.008583611753147813,0.008637257774347429,0.017650286058301434,0
2023-11-13,182.73159790039062,-0.008583611753147813,0.014285668955061448,0.026569333484085522,0.0359847248106091,1
2023-11-14,185.342041015625,0.014285668955061448,0.003040856946023407,0.012003876648036371,0.017072218541257955,1
2023-11-15,185.9056396484375,0.003040856946023407,0.00904230241657733,0.018296940980564447,0.017552328097185876,1
2023-11-16,187.58665466308594,0.00904230241657733,-0.00010550137188392039,0.004902194046224828,0.0013703790378778447,0
2023-11-17,187.56686401367188,-0.00010550137188392039,0.009278185464786315,0.008540167397986798,0.0005271557619996869,1
2023-11-20,189.30714416503906,0.009278185464786315,-0.004230708375243752,-0.007730425014184195,-0.005484412804228289,0
2023-11-21,188.50624084472656,-0.004230708375243752,0.0035143429892232625,-0.0044587376744837925,-0.006661839598606001,1
2023-11-22,189.16871643066406,0.0035143429892232625,-0.00700431325666806,-0.004756657485411653,-0.0071090129584836514,0
2023-11-24,187.84371948242188,-0.00700431325666806,-0.0009474818541466146,-0.003158354078452885,0.006685417016299766,0
2023-11-27,187.66574096679688,-0.0009474818541466146,0.0032140372011655316,0.0008428422076773856,-0.0018969234714560912,1
2023-11-28,188.26890563964844,0.0032140372011655316,-0.005409619455243431,0.004411920484607812,0.015861387436984398,0
2023-11-29,187.2504425048828,-0.005409619455243431,0.0030625885934607577,0.00031674645086288145,0.015578025602924539,1
2023-11-30,187.82391357421875,0.0030625885934607577,0.006791571331687063,0.018268164339794613,0.022743018489867817,1
2023-12-01,189.0995330810547,0.006791571331687063,-0.009464749245672532,0.005647299038387343,0.023373682211492275,0
2023-12-04,187.30975341796875,-0.009464749245672532,0.021063282634105063,0.02555042013657749,0.01979620923964842,1
2023-12-05,191.25511169433594,0.021063282634105063,-0.005687048007853801,0.011839546453094485,0.006669488303702842,0
2023-12-06,190.1674346923828,-0.005687048007853801,0.010139283964222257,0.004471542660553496,0.029326204284698898,1
2023-12-07,192.09559631347656,0.010139283964222257,0.007412398761253325,0.0022649614029575105,0.019766343741135728,1
2023-12-08,193.5194854736328,0.007412398761253325,-0.012927426807962772,0.011496714407806197,0.009503730851655012,0
2023-12-11,191.0177764892578,-0.012927426807962772,0.00792025204854152,0.02552038612167351,0.014028391966763643,1
2023-12-12,192.5306854248047,0.00792025204854152,0.016691564248958013,0.014688345117977564,0.011452887854045635,1
2023-12-13,195.74432373046875,0.016691564248958013,0.0007576218205063157,-0.010456880490789855,-0.01581129222110489,1
2023-12-14,195.8926239013672,0.0007576218205063157,-0.0027258878492079086,-0.005905817712218653,-0.017313730412768513,0
2023-12-15,195.358642578125,-0.0027258878492079086,-0.00850330359452578,-0.01386828611740476,-0.020094002791840482,0
2023-12-18,193.69744873046875,-0.00850330359452578,0.0053602618401726865,-0.006176936851886805,-0.014497852397591493,1
2023-12-19,194.7357177734375,0.0053602618401726865,-0.010713826769679247,-0.01695945840058921,-0.019244565983921214,0
2023-12-20,192.64935302734375,-0.010713826769679247,-0.0007701100664149196,-0.00913629498724322,-0.006415999787096949,0
2023-12-21,192.50099182128906,-0.0007701100664149196,-0.005547432989490564,-0.007859068172351269,-0.011043818656765847,0
2023-12-22,191.43310546875,-0.005547432989490564,-0.002840959814311761,-0.00010338154085520745,-0.04111572355919446,0
2023-12-26,190.88925170898438,-0.002840959814311761,0.0005179007903841626,-0.0026937395794348618,-0.04558398250120421,1
2023-12-27,190.9881134033203,0.0005179007903841626,0.002226323976077582,-0.03888157460050845,-0.058193133485083814,1
2023-12-28,191.41331481933594,0.002226323976077582,-0.0054242258118183395,-0.04819704119658208,-0.06405630914611493,0
2023-12-29,190.3750457763672,-0.0054242258118183395,-0.03578647046079486,-0.05516021864927745,-0.03620213460288568,0
2024-01-02,183.56219482421875,-0.03578647046079486,-0.0074875734958435025,-0.024025156584426277,-0.002693531434757923,0
2024-01-03,182.18775939941406,-0.0074875734958435025,-0.012700319610193023,0.007109716640659958,0.010528936820600077,0
2024-01-04,179.87391662597656,-0.012700319610193023,-0.004012990259680493,0.01775603553955607,0.020229946564437995,0
