Date,Close,ret_0d,ret_1d,ret_3d,ret_5d,direction_1d
2023-01-09,15.593352317810059,0.051753265708004426,0.017980571610650697,0.056501097957502466,0.13271075478500616,1
2023-01-10,15.873729705810547,0.017980571610650697,0.005782762821232135,0.062228519012410555,0.09227487820228908,1
2023-01-11,15.965523719787598,0.005782762821232135,0.031873061839255756,0.10630619975491395,0.04774696233483344,1
2023-01-12,16.474393844604492,0.031873061839255756,0.023499168203310994,0.052450023022168724,0.08043136493500835,1
2023-01-13,16.861528396606445,0.023499168203310994,0.04751819989758266,-0.007929258485320112,0.13574826728106526,1
2023-01-17,17.662757873535156,0.04751819989758266,-0.01835962961315163,0.0077391059452038835,0.08829461710609476,0
2023-01-18,17.338476181030273,-0.01835962961315163,-0.035219196610033365,0.10450603964311633,0.11198726562383987,0
2023-01-19,16.727828979492188,-0.035219196610033365,0.06406227908143491,0.14912008848144853,0.18115139905589372,1
2023-01-20,17.79945182800293,0.06406227908143491,0.07590120444203019,0.08318867934435326,0.1415998154315472,1
2023-01-23,19.15045166015625,0.07590120444203019,0.0037509641096249435,0.03173016244848781,-0.001615182415915295,1
2023-01-24,19.2222843170166,0.0037509641096249435,0.0030111094319882348,0.05709865625297361,0.014119152257493717,1
2023-01-25,19.28016471862793,0.0030111094319882348,0.024788890066132385,-0.00833211404541534,0.0838377426049075,1
2023-01-26,19.758098602294922,0.024788890066132385,0.028431496908851717,-0.013382458079180704,0.09630324896364817,1
2023-01-27,20.31985092163086,0.028431496908851717,-0.05907182778467901,0.02838206275636046,0.03609111185912095,0
2023-01-30,19.11952018737793,-0.05907182778467901,0.01956986812328454,0.13291899999351564,0.1005632904983822,1
2023-01-31,19.49368667602539,0.01956986812328454,0.07196604485227742,0.0800018120788164,0.13492345532511463,1
2023-02-01,20.896570205688477,0.07196604485227742,0.0365752598550122,0.0069710887025262736,0.06025865154240839,1
2023-02-02,21.66086769104004,0.0365752598550122,-0.028052927772939107,0.021373776662296562,0.028928018788832777,0
2023-02-03,21.0532169342041,-0.028052927772939107,-0.0005212924973652111,0.05236978355308586,0.00782002163626605,0
2023-02-06,21.0422420501709,-0.0005212924973652111,0.05140137570084646,0.05917770670297262,0.03314526257014139,1
2023-02-07,22.123842239379883,0.05140137570084646,0.0014431086797310755,-0.040950784381596605,0.03598969417458786,1
2023-02-08,22.15576934814453,0.0014431086797310755,0.005944471093501713,-0.018779607858261715,0.0251744059316783,1
2023-02-09,22.287473678588867,0.005944471093501713,-0.04799198634495083,0.028383606238909342,-0.014997276435583795,0
2023-02-10,21.217853546142578,-0.04799198634495083,0.024594341774998973,0.07049130252728575,0.00578438163920203,1
2023-02-13,21.73969268798828,0.024594341774998973,0.054296069613067655,0.009822106956919985,-0.05200090192369444,1
2023-02-14,22.920072555541992,0.054296069613067655,-0.009011528021916848,-0.06891282054610748,-0.09651294999908044,0
2023-02-15,22.71352767944336,-0.009011528021916848,-0.03347368208907475,-0.09264604989910508,0.039536110133745694,0
2023-02-16,21.953222274780273,-0.03347368208907475,-0.027906453025162592,-0.05672213036339169,0.0583582997149128,0
2023-02-17,21.340585708618164,-0.027906453025162592,-0.03427162955765828,0.10641444118229848,0.09879347869123722,0
2023-02-21,20.609209060668945,-0.03427162955765828,0.004792987351137201,0.12737829635301123,0.12398926772123064,1
2023-02-22,20.707988739013672,0.004792987351137201,0.14021368800630007,0.13235991691957683,0.09366866385126582,1
2023-02-23,23.61153221130371,0.14021368800630007,-0.015973432301151225,-0.018931529173472073,-0.014790322800836808,0
2023-02-24,23.234375,-0.015973432301151225,0.00923293215681742,-0.025251233345242152,0.02593817643535634,1
2023-02-27,23.448896408081055,0.00923293215681742,-0.012127078507968347,-0.00795714974204842,0.0022553323884260124,0
2023-02-28,23.16452980041504,-0.012127078507968347,-0.02231219151107644,0.029031563493602475,0.0032715830573941673,0
2023-03-01,22.64767837524414,-0.02231219151107644,0.027138837043176878,0.03771261116603086,0.06551694109756312,1
2023-03-02,23.262310028076172,0.027138837043176878,0.024706157270942164,-0.0009455442906163292,0.005403672470410736,1
2023-03-03,23.837032318115234,0.024706157270942164,-0.014064286611610188,0.012352740194615297,-0.03855588371086305,0
2023-03-06,23.501781463623047,-0.014064286611610188,-0.011125411083631187,-0.004840889675793214,-0.024798522152215674,0
2023-03-07,23.240314483642578,-0.011125411083631187,0.03834588823383722,-0.013869864447125013,0.03327909007898322,1
2023-03-08,24.131484985351562,0.03834588823383722,-0.030809254110545803,-0.050246098435580366,0.0019438267042095614,0
2023-03-09,23.388011932373047,-0.030809254110545803,-0.020097367047967607,0.02675383748921667,0.0898192097343562,0
2023-03-10,22.9179744720459,-0.020097367047967607,4.3526679732508455e-05,0.054996916929539896,0.12018290526688635,1
2023-03-13,22.91897201538086,4.3526679732508455e-05,0.047766496101660616,0.11212250987047256,0.12775431581950336,1
2023-03-14,24.013731002807617,0.047766496101660616,0.006856968933792507,0.06906849351844468,0.08876689014100037,1
2023-03-15,24.17839241027832,0.006856968933792507,0.05419352324520732,0.06901108915349341,0.09245489329378809,1
2023-03-16,25.488704681396484,0.05419352324520732,0.0072039182778183,0.02576241325013906,0.06460201586090752,1
2023-03-17,25.67232322692871,0.0072039182778183,0.006802905059261732,0.028882460971800805,0.04097196584973606,1
2023-03-20,25.846969604492188,0.006802905059261732,0.01154431736807271,0.04984556413073449,0.024362907762941033,1
2023-03-21,26.145355224609375,0.01154431736807271,0.010267516875191784,0.02213829370012288,0.008053796932759427,1
2023-03-22,26.413803100585938,0.010267516875191784,0.027316145356444554,0.0023803403126994027,0.01949526444855887,1
2023-03-23,27.135326385498047,0.027316145356444554,-0.015152115813575118,-0.028722771493595922,0.007061146745920288,0
2023-03-24,26.72416877746582,-0.015152115813575118,-0.009260974161955593,0.007655182893123502,0.03726793232909098,0
2023-03-27,26.47667694091797,-0.009260974161955593,-0.004560705819094402,0.03211339429354543,0.054050008198017974,0
2023-03-28,26.355924606323242,-0.004560705819094402,0.0217341102373374,0.05176060810118899,0.03949263628597133,1
2023-03-29,26.928747177124023,0.0217341102373374,0.014786641478766072,0.03635499130603792,-0.0038169996229747705,1
2023-03-30,27.326932907104492,0.014786641478766072,0.014388383257197157,0.0025563294612764853,-0.012635700960893725,1
2023-03-31,27.720123291015625,0.014388383257197157,0.0067683052360754115,-0.03225682376397199,-0.007128236560820733,1
2023-04-03,27.90774154663086,0.0067683052360754115,-0.018308611429407984,-0.033184469276079764,-0.028464236608556792,0
2023-04-04,27.39678955078125,-0.018308611429407984,-0.02083563077423478,0.004589521107494665,-0.03489596909120474,0
2023-04-05,26.825960159301758,-0.02083563077423478,0.005803251569960199,0.010713831938488738,-0.015550183017149055,1
2023-04-06,26.981637954711914,0.005803251569960199,0.020046586530369392,-0.020046445149135672,-0.010319133497038613,1
2023-04-10,27.52252769470215,0.020046586530369392,-0.01486632009979949,-0.04046561921355296,-0.020921803739792466,0
2023-04-11,27.11336898803711,-0.01486632009979949,-0.024807575883134758,-0.01512752463663225,0.018329657224998464,0
2023-04-12,26.440752029418945,-0.024807575883134758,-0.0012080012009317853,0.019135414222284375,0.05419882851439728,0
2023-04-13,26.408811569213867,-0.0012080012009317853,0.011147766369684176,0.045497548249750164,0.024222756567088943,1
2023-04-14,26.703210830688477,0.011147766369684176,0.00911860160585154,0.04383738686657668,0.013491190430289679,1
2023-04-17,26.946706771850586,0.00911860160585154,0.024627906540527933,0.0037777904399365347,0.0014814725681606689,1
2023-04-18,27.610347747802734,0.024627906540527933,0.009542149525130661,-0.01980702379023047,-0.05154156178453739,1
2023-04-19,27.873809814453125,0.009542149525130661,-0.029608583715891368,-0.03182852439703998,-0.034907509998697184,0
2023-04-20,27.048505783081055,-0.029608583715891368,0.000553196917582488,-0.03184051963983037,0.004501097826158151,1
2023-04-21,27.06346893310547,0.000553196917582488,-0.002839301737705968,-0.006010479065127083,0.02323100937257827,0
2023-04-24,26.98662757873535,-0.002839301737705968,-0.029620606462825605,0.006804339460016573,0.06907776049711756,0
2023-04-25,26.187267303466797,-0.029620606462825605,0.027247486647530517,0.057467368115912576,0.07503537958304896,1
2023-04-26,26.90080451965332,0.027247486647530517,0.010016400580582285,0.07248849580562466,0.03138466036986287,1
2023-04-27,27.17025375366211,0.010016400580582285,0.01920949596624455,0.0361419183297369,0.012341069220032974,1
2023-04-28,27.692180633544922,0.01920949596624455,0.04183934653003529,0.0019101601399245105,0.033550850841929325,1
2023-05-01,28.85080337524414,0.04183934653003529,-0.02421300094604506,-0.04662745857664852,0.008336368919214632,0
2023-05-02,28.152238845825195,-0.02421300094604506,-0.01446285373167977,0.016660771181014278,0.01279685113992457,0
2023-05-03,27.74507713317871,-0.01446285373167977,-0.008632644849647098,0.04852165939763431,0.03895386978959969,0
2023-05-04,27.505563735961914,-0.008632644849647098,0.04056317951586297,0.0366084160024831,0.036862284761973285,1
2023-05-05,28.62127685546875,0.04056317951586297,0.01642265866406789,0.007147773339787777,-0.01185502238069136,1
2023-05-08,29.0913143157959,0.01642265866406789,-0.019896504294094286,-0.019656473772649674,-0.0067923195740530184,0
2023-05-09,28.51249885559082,-0.019896504294094286,0.010990141590998759,-0.008085151672436286,0.02247035724231594,1
2023-05-10,28.825855255126953,0.010990141590998759,-0.010628430396246946,0.002354190583634619,0.04476363143111417,0
2023-05-11,28.519481658935547,-0.010628430396246946,-0.008328015354301832,0.022220012249520416,0.10847513533259034,0
2023-05-12,28.281970977783203,-0.008328015354301832,0.021630240510151832,0.06485524785778818,0.10317585135802787,1
2023-05-15,28.89371681213379,0.021630240510151832,0.008980086580772317,0.09411802216557019,0.07677955543039561,1
2023-05-16,29.15318489074707,0.008980086580772317,0.0330331086746094,0.07020853908149105,0.050491194932960504,1
2023-05-17,30.1162052154541,0.0330331086746094,0.049705169205104704,0.03307051207553857,0.011929334342016373,1
2023-05-18,31.613136291503906,0.049705169205104704,-0.01306889883354967,-0.031251953314958,0.19893935148616038,0
2023-05-19,31.199987411499023,-0.01306889883354967,-0.0028148686933598954,-0.0232216733090721,0.2457137365653368,0
2023-05-22,31.112163543701172,-0.0028148686933598954,-0.015653026220265764,0.21824485367404844,0.28659871476570187,0
2023-05-23,30.625164031982422,-0.015653026220265764,-0.004887893343005878,0.2690953380227181,0.23285970720969562,0
2023-05-24,30.47547149658203,-0.004887893343005878,0.24369636505969106,0.3134782716453026,0.30231186479545147,1
2023-05-25,37.9022331237793,0.24369636505969106,0.025434379347580194,-0.003844162996536893,0.03546583817799864,1
2023-05-26,38.86625289916992,0.025434379347580194,0.029913270331268782,0.021157563560288972,0.005777266746854748,1
2023-05-30,40.02886962890625,0.029913270331268782,-0.05676750026302424,-0.019545943860708404,-0.036324033709801085,0
2023-05-31,37.75653076171875,-0.05676750026302424,0.05117094485477769,0.035338597614301914,-0.009386270354330595,1
2023-06-01,39.688568115234375,0.05117094485477769,-0.01113924099299124,-0.02806119114350858,-0.03158181566533258,0
2023-06-02,39.24646759033203,-0.01113924099299124,-0.003966573051564004,-0.04699352444240634,-0.014061024709216108,0
2023-06-05,39.09079360961914,-0.003966573051564004,-0.013198350374538315,-0.01677281211450654,0.00804378313090992,0
2023-06-06,38.574859619140625,-0.013198350374538315,-0.03040119586620793,0.0031046754761194784,0.06137111250525118,0
2023-06-07,37.402137756347656,-0.03040119586620793,0.02761856349975811,0.05355559440295554,0.14735170090076788,1
2023-06-08,38.43513107299805,0.02761856349975811,0.006751400595045087,0.06522966165879573,0.1075823338086428,1
2023-06-09,38.69462203979492,0.006751400595045087,0.01836455296822237,0.1090276661169256,0.10116060796388804,1
2023-06-12,39.40523147583008,0.01836455296822237,0.03900523192748784,0.08031524190343609,0.10956911744561504,1
2023-06-13,40.94224166870117,0.03900523192748784,0.04814501168058971,0.04070983399148953,0.04931488750846347,1
2023-06-14,42.91340637207031,0.04814501168058971,-0.008000627939466098,0.018861740601264554,0.0006510516208197981,0
2023-06-15,42.570072174072266,-0.008000627939466098,0.0009142891757858429,0.009190295362090595,-0.010409616425985146,1
2023-06-16,42.60899353027344,0.0009142891757858429,0.026140828234117786,0.007800036026060608,-0.048252628631120675,1
2023-06-20,43.72282791137695,0.026140828234117786,-0.017417084777384684,-0.036500243376252905,-0.04410166156313777,0
2023-06-21,42.9613037109375,-0.017417084777384684,-0.0004645691440846589,-0.05605756608389523,-0.04479016605150321,0
2023-06-22,42.94134521484375,-0.0004645691440846589,-0.018965664891386735,-0.026705420076156505,-0.05120266689976993,0
2023-06-23,42.12693405151367,-0.018965664891386735,-0.03736176149153658,-0.025871198370273185,0.002203322315212475,0
2023-06-26,40.55299758911133,-0.03736176149153658,0.030616256181963175,0.004676256793398448,0.04383228801422301,1
2023-06-27,41.794578552246094,0.030616256181963175,-0.018124809354485905,0.01017296328525652,0.010531116724980638,0
2023-06-28,41.03705978393555,-0.018124809354485905,-0.007174635948716923,0.031519521187727495,0.02398021346545187,0
2023-06-29,40.74263381958008,-0.007174635948716923,0.03625488357826567,0.03662228427544689,0.04117874577603886,1
2023-06-30,42.21975326538086,0.03625488357826567,0.002623771702316313,-0.004704338904673144,-0.002884170133600983,1
2023-07-03,42.330528259277344,0.002623771702316313,-0.0022632867050312866,0.002122253709077704,-0.000188614735163517,0
2023-07-05,42.23472213745117,-0.0022632867050312866,-0.005057092579116351,-0.003237568914063682,0.03745536205811284,0
2023-07-06,42.02113723754883,-0.005057092579116351,0.009500626793537803,0.007172744008513643,0.09201260141423218,1
2023-07-07,42.42036437988281,0.009500626793537803,-0.007599653388900451,0.03291519502629625,0.06978327094261605,0
2023-07-10,42.097984313964844,-0.007599653388900451,0.005334217008130082,0.0900192048847861,0.10149365687864531,1
2023-07-11,42.32254409790039,0.005334217008130082,0.0353025764513748,0.07225586571342224,0.12000954338060477,1
2023-07-12,43.8166389465332,0.0353025764513748,0.047264520794350284,0.05828890129597353,0.07232017637755139,1
2023-07-13,45.887611389160156,0.047264520794350284,-0.011049065595758023,0.032994567701390976,-0.009939927652483194,0
2023-07-14,45.38059616088867,-0.011049065595758023,0.02181695729183919,0.03536467076896743,-0.025511986927646335,1
2023-07-17,46.370662689208984,0.02181695729183919,0.022233682694939416,-0.020253556514750914,-0.03979683428252423,1
2023-07-18,47.40165328979492,0.022233682694939416,-0.00878001625455016,-0.0670610850954434,-0.03821533440328906,0
2023-07-19,46.98546600341797,-0.00878001625455016,-0.03307350727346803,-0.05236106187907763,-0.03451801979027613,0
2023-07-20,45.43149185180664,-0.03307350727346803,-0.026603679907449385,0.0034929825057834485,0.008348144222896536,0
2023-07-21,44.22284698486328,-0.026603679907449385,0.006838323318169248,0.025796027415055933,0.055090360754657564,1
2023-07-24,44.5252571105957,0.006838323318169248,0.02391734975984039,0.028871329911877464,0.04745370320789988,1
2023-07-25,45.59018325805664,0.02391734975984039,-0.004969545718155555,0.023446194869416015,0.018126474905057588,0
2023-07-26,45.36362075805664,-0.004969545718155555,0.009856791246338537,0.028095744286336544,-0.026027260294719023,1
2023-07-27,45.810760498046875,0.009856791246338537,0.018518336556467174,0.013224230861212938,-0.030174329020795754,1
2023-07-28,46.65909957885742,0.018518336556467174,-0.000449089936779945,-0.05306938214692136,-0.044277994928300535,0
2023-07-31,46.638145446777344,-0.000449089936779945,-0.004750893798498468,-0.0473795406640487,-0.02807676483795485,0
2023-08-01,46.41657257080078,-0.004750893798498468,-0.04812166117431327,-0.039284338878613156,-0.039628443076026865,0
2023-08-02,44.18292999267578,-0.04812166117431327,0.005556932178351515,0.025932350165640772,-0.038740439066885735,1
2023-08-03,44.42845153808594,0.005556932178351515,0.0037065587604059314,0.003347056304249474,-0.047781542712875824,1
2023-08-04,44.5931282043457,0.0037065587604059314,0.016495119985156403,-0.04758276452650556,-0.0856088386639966,1
2023-08-07,45.328697204589844,0.016495119985156403,-0.016579808907881244,-0.06669297393863283,-0.036638556765892005,0
2023-08-08,44.57715606689453,-0.016579808907881244,-0.04724151038788316,-0.08528120938923811,-0.01620973239449397,0
2023-08-09,42.47126388549805,-0.04724151038788316,-0.003900809325871335,0.02817564545909601,0.02190147703520884,0
2023-08-10,42.30559158325195,-0.003900809325871335,-0.03616612460941715,0.036614089412800865,0.02255324248340207,0
2023-08-11,40.77556228637695,-0.03616612460941715,0.07093358645172931,0.06439849906479234,0.05982139323826985,1
2023-08-14,43.66791915893555,0.07093358645172931,0.004274376723280016,-0.009347807685020082,0.07345821711579936,1
2023-08-15,43.85457229614258,0.004274376723280016,-0.010332445997651596,-0.014588195260474057,0.0393260806841349,0
2023-08-16,43.40144729614258,-0.010332445997651596,-0.003265500492246498,0.08004892845299239,0.08347527371957231,0
2023-08-17,43.25971984863281,-0.003265500492246498,-0.0010380699729001241,0.053617566274401174,0.08810931938517186,0
2023-08-18,43.214813232421875,-0.0010380699729001241,0.08471339198891581,0.08815453479117807,0.06279575838080653,1
2023-08-21,46.87568664550781,0.08471339198891581,-0.027657960739507437,0.004173115953705064,-0.0028105870844991054,0
2023-08-22,45.579200744628906,-0.027657960739507437,0.0317073187062209,0.007664010169133428,0.06823171871780409,1
2023-08-23,47.02439498901367,0.0317073187062209,0.0009975531271875226,-0.00596406488662482,0.04558940284962576,1
2023-08-24,47.07130432128906,0.0009975531271875226,-0.024277723660516726,0.0343700615748177,0.046476831238968286,0
2023-08-25,45.92852020263672,-0.024277723660516726,0.0177540717578224,0.07053762801408592,0.05413116037809651,1
2023-08-28,46.74393844604492,0.0177540717578224,0.04161415507208743,0.05380571312547633,0.03657540863561959,1
2023-08-29,48.68914794921875,0.04161415507208743,0.009839176631487367,-0.005637060107330449,-0.03523944088361497,1
2023-08-30,49.168209075927734,0.009839176631487367,0.0018471348500765927,-0.014533618234436108,-0.06128588298794857,1
2023-08-31,49.259029388427734,0.0018471348500765927,-0.017140920218208677,-0.046400828810809314,-0.07657253461425839,0
2023-09-01,48.4146842956543,-0.017140920218208677,0.0008041527247233393,-0.04667576295821674,-0.06859101269901025,1
2023-09-05,48.453617095947266,0.0008041527247233393,-0.030549783200445657,-0.06122301322841406,-0.07568416349619056,0
2023-09-06,46.97336959838867,-0.030549783200445657,-0.017424290350320337,-0.04001198006754547,-0.033488398004610564,0
2023-09-07,46.15489196777344,-0.017424290350320337,-0.01446761727277146,-0.029648999093165318,-0.014272894105309852,0
2023-09-08,45.48714065551758,-0.01446761727277146,-0.008645709084758146,-0.0019089780673406942,-0.036689228383903316,0
2023-09-11,45.0938720703125,-0.008645709084758146,-0.006817477376024894,0.00892041409386346,-0.026827395244837016,0
2023-09-12,44.78644561767578,-0.006817477376024894,0.013706403254785338,-0.02161799269502873,-0.030086883878350013,1
2023-09-13,45.400306701660156,0.013706403254785338,0.002110588839077776,-0.03339593651781658,-0.07136426936689388,1
2023-09-14,45.49612808227539,0.002110588839077776,-0.036879523368769984,-0.045216310484761824,-0.10012956820575836,0
2023-09-15,43.81825256347656,-0.036879523368769984,0.0015032178106630933,-0.037835958342053555,-0.05216393022464605,1
2023-09-18,43.88412094116211,0.0015032178106630933,-0.010143986083399614,-0.06707438717401548,-0.03966677906275573,0
2023-09-19,43.438961029052734,-0.010143986083399614,-0.02943472895989141,-0.0438878069295493,-0.036971482963026325,0
2023-09-20,42.16034698486328,-0.02943472895989141,-0.028930657590126474,-0.00040245810698835704,0.00542151243539446,0
2023-09-21,40.94062042236328,-0.028930657590126474,0.014457520812333646,0.021795903185307886,0.05051564719635171,1
2023-09-22,41.53252029418945,0.014457520812333646,0.01470796650213857,0.020619975143974623,0.04539765369481952,1
2023-09-25,42.14337921142578,0.01470796650213857,-0.0073658305479706865,0.020534261001043275,0.06063180586902139,0
2023-09-26,41.83295822143555,-0.0073658305479706865,0.01329003810688767,0.03788976714848702,0.03831926639704575,1
2023-09-27,42.388919830322266,0.01329003810688767,0.014622748864043578,0.05448802605399328,0.03703959349895669,1
2023-09-28,43.00876235961914,0.014622748864043578,0.009515198427174854,0.009932955719766934,0.03710935369221602,1
2023-09-29,43.417999267578125,0.009515198427174854,0.029494890424756504,0.012460014999427171,0.05202425493121976,1
2023-10-02,44.6986083984375,0.029494890424756504,-0.02824790193652693,-0.0020989168994813845,0.010964310390500609,0
2023-10-03,43.43596649169922,-0.02824790193652693,0.012041212392453593,0.05158908663416373,0.052416295890616915,1
2023-10-04,43.958988189697266,0.012041212392453593,0.014691001107728141,0.02797402023762574,0.06278245875740929,1
2023-10-05,44.60478973388672,0.014691001107728141,0.024033261956551755,0.024838795034036965,0.050505529947374894,1
2023-10-06,45.676788330078125,0.024033261956551755,-0.01068574505741493,0.022813627243797763,-0.006577641897006603,0
2023-10-09,45.188697814941406,-0.01068574505741493,0.011596287877726263,0.03693136875687264,0.01815659129292002,1
2023-10-10,45.71271896362305,0.011596287877726263,0.022009685967530723,-0.007358481355117519,-0.04061296894890942,1
2023-10-11,46.718841552734375,0.022009685967530723,0.002969609695842257,-0.015190252945522342,-0.09849176912931945,1
2023-10-12,46.85757827758789,0.002969609695842257,-0.031611439570680244,-0.06405342871166386,-0.1031844273502367,0
2023-10-13,45.3763427734375,-0.031611439570680244,0.013946204566303466,-0.07181985981496974,-0.08961511663254629,1
2023-10-16,46.00917053222656,0.013946204566303466,-0.046794601587857976,-0.08664717468527561,-0.0676863531035663,0
2023-10-17,43.8561897277832,-0.046794601587857976,-0.03964707244388077,-0.05805915242866244,-0.006258960772615452,0
2023-10-18,42.1174201965332,-0.03964707244388077,-0.002251189652516139,0.01846165718172066,-0.00988222895219193,0
2023-10-19,42.022605895996094,-0.002251189652516139,-0.016959190353935116,0.03710121320184667,-0.04216050255746795,0
2023-10-20,41.3099365234375,-0.016959190353935116,0.03836948636421389,0.009471563424356733,-0.021431872043166433,1
2023-10-23,42.89497756958008,0.03836948636421389,0.01600928654051903,-0.061640453189295785,-0.04221052106417433,1
2023-10-24,43.581695556640625,0.01600928654051903,-0.04314860459986625,-0.07244115371283921,-0.06602845768984344,0
2023-10-25,41.70120620727539,-0.04314860459986625,-0.034778238485962065,-0.014792089918870044,0.01306875651144046,0
2023-10-26,40.250911712646484,-0.034778238485962065,0.0043148224405265,0.011258172389135845,0.07885724683659778,1
2023-10-27,40.42458724975586,0.0043148224405265,0.01632103159148901,0.0450617307833312,0.11123449959672782,1
2023-10-30,41.08435821533203,0.01632103159148901,-0.009256437640122739,0.056971306826042456,0.1115131841005279,0
2023-10-31,40.704063415527344,-0.009256437640122739,0.03788628388673421,0.10360470711016712,0.12690043396987116,1
2023-11-01,42.24618911743164,0.03788628388673421,0.02790307718077023,0.08094497446179694,0.10038976629824048,1
2023-11-02,43.42498779296875,0.02790307718077023,0.03445500544643165,0.05629106785199767,0.07916151305386698,1
2023-11-03,44.92119598388672,0.03445500544643165,0.016575912917161872,0.03486278919637198,0.07399177738929819,1
2023-11-06,45.66580581665039,0.016575912917161872,0.004458936112111456,0.026207130104317855,0.06270887427525995,1
2023-11-07,45.86942672729492,0.004458936112111456,0.013469700554580966,0.05178979898780778,0.08053519532583553,1
2023-11-08,46.487274169921875,0.013469700554580966,0.008073206437361202,0.043929934779540325,0.04968456536652455,1
2023-11-09,46.86257553100586,0.008073206437361202,0.029499436821755154,0.05763563796165694,0.053887167195927566,1
2023-11-10,48.2449951171875,0.029499436821755154,0.005896196577628299,0.01144116739157397,0.019923720279437118,1
2023-11-13,48.529457092285156,0.005896196577628299,0.021308148451159026,0.017688429523524674,0.03679577251667343,1
2023-11-14,49.56352996826172,0.021308148451159026,-0.015466125730424829,-0.007209233557524453,0.00579998956343597,0
2023-11-15,48.796974182128906,-0.015466125730424829,0.012109209672358068,0.031111801482101686,-0.0035184165147859048,1
2023-11-16,49.38786697387695,0.012109209672358068,-0.0036780707534479484,0.009377423632664694,-0.034438186065936516,0
2023-11-17,49.206214904785156,-0.0036780707534479484,0.02253619899785364,-0.0118060046604751,-0.02142100612491682,1
2023-11-20,50.31513595581055,0.02253619899785364,-0.00922462042860206,-0.0522327423797051,-0.05134008364486797,0
2023-11-21,49.85099792480469,-0.00922462042860206,-0.024587508245243805,-0.03407814731094094,-0.036120442541937914,0
2023-11-22,48.62528610229492,-0.024587508245243805,-0.019295468589947906,-0.018371787739803747,-0.03994570570385869,0
2023-11-24,47.68703842163086,-0.019295468589947906,0.009753800355191355,0.007618829119987014,-0.02116124548441467,1
2023-11-27,48.15216827392578,0.009753800355191355,-0.008726826262504983,-0.030512718174617648,-0.05663124558239918,0
2023-11-28,47.73195266723633,-0.008726826262504983,0.00667069192804548,-0.022082301543758343,-0.026158098467590207,1
2023-11-29,48.050357818603516,0.00667069192804548,-0.02845854113884183,-0.0546324092202094,-0.05469473003298719,0
2023-11-30,46.68291473388672,-0.02845854113884183,-0.00010696501598428387,-0.0042743514561541796,-0.003632806505434183,0
2023-12-01,46.677921295166016,-0.00010696501598428387,-0.026836462578629483,-0.026900615764341884,0.01593450719770151,0
2023-12-04,45.42525100708008,-0.026836462578629483,0.023293752236424714,0.023953059286324185,0.02463436843112543,1
2023-12-05,46.483375549316406,0.023293752236424714,-0.02282792648016818,0.020186473284532713,0.023429140824817507,0
2023-12-06,45.42225646972656,-0.02282792648016818,0.024020565084639678,0.02470191914587283,0.05680971098762999,1
2023-12-07,46.51332473754883,0.024020565084639678,0.01952959147930855,0.02277017111766244,0.037642572423014276,1
2023-12-08,47.42171096801758,0.01952959147930855,-0.01850286659088496,0.012251155690101045,0.029133115984412594,0
2023-12-11,46.544273376464844,-0.01850286659088496,0.022090101531787365,0.03695261374564773,0.07399136583948174,1
2023-12-12,47.57244110107422,0.022090101531787365,0.009043904856372853,0.025872375776111234,0.04085429758885328,1
2023-12-13,48.002681732177734,0.009043904856372853,0.005448116459379815,0.04136156422458881,0.00047816148221313526,1
2023-12-14,48.26420593261719,0.005448116459379815,0.011168675228253377,0.025935863028103023,0.013237015747177727,1
2023-12-15,48.803253173828125,0.011168675228253377,0.024279007744569814,-0.015933741249448907,-0.0012272657634982975,1
2023-12-18,49.9881477355957,0.024279007744569814,-0.009445598409596134,-0.021706500404110374,-0.015935555402422752,0
2023-12-19,49.5159797668457,-0.009445598409596134,-0.03009826339372146,-0.015603471009221104,-0.003769707627325314,0
2023-12-20,48.025634765625,-0.03009826339372146,0.018270351349427782,0.024277119458297136,0.02932802166099857,1
2023-12-21,48.903079986572266,0.018270351349427782,-0.0032660800619424,0.008715995266329157,0.010859267675737527,0
2023-12-22,48.74335861206055,-0.0032660800619424,0.009195103468294441,0.014171633427061181,-0.013557207398875781,1
2023-12-26,49.191558837890625,0.009195103468294441,0.0028004837742081623,0.00493118718240293,-0.034700314968152624,1
2023-12-27,49.32931900024414,0.0028004837742081623,0.0021247530716934637,-0.02527470955353972,-0.028714712306531776,1
2023-12-28,49.43413162231445,0.0021247530716934637,0.0,-0.03943703076991101,-0.008582004236329155,0
2023-12-29,49.43413162231445,0.0,-0.02734136896753503,-0.030774078061335808,0.05514720776771975,0
2024-01-02,48.08253479003906,-0.02734136896753503,-0.0124356700454471,0.01928668921725718,0.10322210681414368,0
2024-01-03,47.484596252441406,-0.0124356700454471,0.009018620315458081,0.09846750454417585,0.14255078928794007,1
2024-01-04,47.912841796875,0.009018620315458081,0.02289669861554855,0.10712939042348824,0.1421724443442327,1
2024-01-05,49.0098876953125,0.02289669861554855,0.06428087070878652,0.10699219032152807,0.11432458298982029,1
2024-01-08,52.16028594970703,0.06428087070878652,0.01697516350232342,0.049164639997963944,0.07901930931247625,1
2024-01-09,53.04571533203125,0.01697516350232342,0.022769936980857164,0.02954446606320782,0.05481742052994987,1
2024-01-10,54.253562927246094,0.022769936980857164,0.008684493293112716,0.03738727343065218,0.050726727691252194,1
2024-01-11,54.724727630615234,0.008684493293112716,-0.002043042825409236,0.022454510772138336,0.0851665638604413,0
