Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2023-11-07,45.86943054199219,46.13193749816825,45.073913725971586,45.63386992886557,343165000
2023-11-08,46.48727798461914,46.77973167159943,45.882403587242706,46.014157765591044,346719000
2023-11-09,46.862579345703125,48.14019475321026,46.662950986381574,47.37861498022088,540496000
2023-11-10,48.2449951171875,48.38174104695151,47.194955890683396,47.41155087354873,421245000
2023-11-13,48.52946090698242,49.02453947075824,48.009431181663935,48.23002031531456,384136000
2023-11-14,49.563533782958984,49.74120373030796,48.948683517262864,49.58749116388393,416954000
2023-11-15,48.79697036743164,49.866972887678294,48.11025170692205,49.84202172257436,475497000
2023-11-16,49.38786697387695,49.43278516309001,48.24001057724096,48.58835975878918,339756000
2023-11-17,49.206207275390625,49.62442581647781,48.9157487529458,49.43178439121729,325205000
2023-11-20,50.31513214111328,50.45387324372552,49.08941820057832,49.22017477900762,414120000
2023-11-21,49.85100173950195,50.422932832163035,49.130346021791986,50.03266205340574,565747000
2023-11-22,48.625282287597656,50.24126692176278,47.60119189596065,49.759168450104845,899420000
2023-11-24,47.687042236328125,48.829910707399556,47.656097917344944,48.379750254535665,294645000
2023-11-27,48.15217208862305,48.43963402417859,47.56327053938668,47.7109937696309,395662000
2023-11-28,47.73195266723633,48.233020614585215,47.38460109717888,48.146180818273855,401491000
2023-11-29,48.05036163330078,48.67120510025969,47.770884217997974,48.288918833586436,382005000
2023-11-30,46.68291091918945,48.02041588268528,46.335559349897565,47.934573676190574,526247000
2023-12-01,46.677921295166016,47.11211268040661,46.10099843511436,46.43837031596677,369317000
2023-12-04,45.42525100708008,45.99119649745045,44.92618209165027,45.99119649745045,437543000
2023-12-05,46.483375549316406,46.51731180808335,45.19067140687653,45.385325095795785,371718000
2023-12-06,45.4222526550293,47.30291215187336,45.33141453180662,47.131216484801996,380590000
2023-12-07,46.51332092285156,46.54626331215597,45.52308054469381,45.618910872891085,350823000
2023-12-08,47.42171096801758,47.65629461849747,46.467405912391875,46.51232804934258,359224000
2023-12-11,46.544273376464844,47.44666883134117,45.748690336704186,47.40674269328456,509728000
2023-12-12,47.572444915771484,47.581427820158346,45.96430321028968,45.96430321028968,372387000
2023-12-13,48.00267791748047,48.50778063121328,47.52353004634861,47.54449269431196,447792000
2023-12-14,48.26420593261719,48.58363781796952,47.33785498826681,48.30413587026834,391232000
2023-12-15,48.803253173828125,49.31634111544804,48.034618938742405,48.10848894942567,479948000
2023-12-18,49.9881477355957,50.34351507731144,49.062794375670336,49.31235079913167,412587000
2023-12-19,49.515987396240234,49.61181773302037,48.80824574504592,49.33630646675969,464444000
2023-12-20,48.025638580322266,49.91028926259113,48.012661158302954,49.56689784156496,397894000
2023-12-21,48.903076171875,49.007889407965415,48.333086371904265,48.724392927903814,300425000
2023-12-22,48.74335479736328,49.29537111268927,48.380996155276534,49.10770498591239,252507000
2023-12-26,49.19156265258789,49.51199224313979,48.87312841671405,48.88111364335506,244200000
2023-12-27,49.32931900024414,49.59185284551433,48.997907338293054,49.42315398247824,233648000
2023-12-28,49.43413162231445,49.79548883206165,49.324326187941345,49.55491912329638,246587000
2023-12-29,49.43413162231445,49.90829110638661,48.664499712290464,49.72461566156116,389293000
2024-01-02,48.0825309753418,49.20753015338818,47.51054964423797,49.1566219566508,411254000
2024-01-03,47.484596252441406,48.09850289557728,47.23603751691528,47.40074566328975,320896000
2024-01-04,47.912837982177734,48.413946184142475,47.42370571637504,47.68224504410837,306535000
2024-01-05,49.00988006591797,49.459082326064205,48.22028328844258,48.37600851565981,415039000
2024-01-08,52.16028594970703,52.18225008334284,49.39120958940494,49.424151981929796,642510000
2024-01-09,53.045711517333984,54.22861030764682,51.59828353362604,52.30802433098523,773100000
2024-01-10,54.25355911254883,54.503115509217274,53.39408682149584,53.520864182248445,533796000
2024-01-11,54.72472381591797,55.24779611496442,53.46496584925973,54.90141170121365,596759000
2024-01-12,54.6129264831543,54.87246729450568,54.23360346337735,54.523086018906326,352994000
2024-01-16,56.28196334838867,56.734158722808395,54.80259436306696,54.920385030235444,449580000
2024-01-17,55.953548431396484,56.370806056804064,54.64287831771136,56.24702551752996,474394000
2024-01-18,57.00567626953125,57.49780159403606,56.00745052096862,57.15840468720761,491650000
2024-01-19,59.38544845581055,59.394431360297894,57.12346628511491,57.88611068736901,543501000
2024-01-22,59.54815673828125,60.223957503871716,58.96519328035112,59.94245635666948,452955000
2024-01-23,59.76676559448242,59.803698694627826,58.48104894335419,59.464301820428496,294654000
2024-01-24,61.25312423706055,62.73748534909312,59.831651069260054,60.19700279855746,560271000
2024-01-25,61.50767517089844,62.607721109617174,60.742033936667,62.23937252647403,482777000
2024-01-26,60.92271041870117,61.67337885004867,60.465526677085045,60.85183724757184,390309000
2024-01-29,62.354164123535156,62.37811980223714,60.798929932553925,61.12335021592604,348733000
2024-01-30,62.66261672973633,63.38034275629544,62.14952879417416,62.788396424260334,410735000
2024-01-31,61.41783142089844,62.15851544921119,60.59229912426738,61.330983989988475,453795000
2024-02-01,62.9151725769043,63.07888305643791,61.54061686379006,61.98981538927627,369146000
2024-02-02,66.0426254272461,66.48183961937383,63.57700256861582,63.86049910404713,476578000
2024-02-05,69.20897674560547,69.37368488045085,67.085752030502,68.10393877262449,680078000
2024-02-06,68.1019515991211,69.630233381063,66.18236704818828,69.50645284574946,683111000
2024-02-07,69.97461700439453,70.09540449820057,67.48005062301553,68.19777661316522,495575000
2024-02-08,69.51744079589844,70.66839500514845,69.3317737851438,69.94967122078744,414422000
2024-02-09,72.00503540039062,72.05693748338919,70.08743811818825,70.40786779391557,436637000
2024-02-12,72.11981201171875,74.4786183227707,71.1235816589561,72.47118484090161,613710000
2024-02-13,72.00003051757812,73.31968365428922,69.4964845401849,70.27509946360114,602580000
2024-02-14,73.76888275146484,74.10428513350574,71.81036588559786,73.0721231436502,504917000
2024-02-15,72.52908325195312,73.84374789733648,72.27154539670707,73.73794078168315,420122000
2024-02-16,72.48414611816406,74.2699729733596,72.37234535124092,73.96850692718213,495327000
2024-02-20,69.32877349853516,71.82832841143384,67.61381946264177,71.81934169951924,704833000
2024-02-21,67.352294921875,68.7657830962581,66.1304674517911,67.8853441158395,673755000
2024-02-22,78.3986587524414,78.43558804957509,74.08831901858908,74.89189108055353,865100000
2024-02-23,78.67715454101562,82.24780364536768,77.4323654765101,80.64665337566204,829388000
2024-02-26,78.95167541503906,80.50291911362528,78.36571128314377,79.5585907729136,503973000
2024-02-27,78.56136322021484,79.338988045559,77.02509990421383,79.24015705268404,391705000
2024-02-28,77.52519989013672,78.7929431019633,76.98815248522881,77.48227691873889,393110000
2024-02-29,78.97164154052734,79.84808217607286,78.21099242072147,78.95367572984398,507289000
2024-03-01,82.13300323486328,82.15396968894088,79.29404786978826,79.85804776923267,479135000
2024-03-04,85.08576202392578,87.53940093463996,83.57045769196934,83.98072393894745,615616000
2024-03-05,85.81550598144531,85.94827947163024,83.2729084960246,85.12270452666515,520639000
2024-03-06,88.54676055908203,89.56899358821315,86.87964744648528,87.86993807352297,582520000
2024-03-07,92.50891876220703,92.60674904676837,89.44721547430589,90.00225477502153,608119000
2024-03-08,87.37678527832031,97.23173191783087,86.35654773150235,94.97363874493585,1142269000
2024-03-11,85.62582397460938,88.64359662209651,84.02060015441661,86.27969121669621,678364000
2024-03-12,91.75422668457031,91.80114256968415,86.0011815049168,87.8969031445505,668075000
2024-03-13,90.73098754882812,91.34592070136199,88.28222228746216,90.89769886633881,635713000
2024-03-14,87.79208374023438,90.48941971581641,86.4504036300163,89.42226608746894,602318000
2024-03-15,87.68527221679688,89.39131979974543,86.10800722766477,86.77984124405515,642086000
2024-03-18,88.30220031738281,92.24537384693531,86.93456418081807,90.2318598178106,668976000
2024-03-19,89.24356842041016,90.38758481674583,84.86314816147532,86.55022352343148,672171000
2024-03-20,90.21588897705078,90.25382534481801,88.07059918494765,89.64187768825083,479063000
2024-03-21,91.27703857421875,92.48794810720764,90.24881917443113,92.14054972284487,480372000
2024-03-22,94.12611389160156,94.61426754269417,90.67708069798141,90.9835495525749,586719000
2024-03-25,94.83788299560547,96.59883562555477,93.34846365413705,93.77871885813295,552136000
2024-03-26,92.4011001586914,96.20851455285562,92.34220396856466,95.68541767838448,513648000
2024-03-27,90.09410095214844,93.07893385392306,88.96904884364167,92.95115660792449,586067000
2024-03-28,90.19992065429688,91.14229021994063,89.03892762518525,89.8445328106342,435212000
2024-04-01,90.2069091796875,92.06569234065941,89.04991460651756,90.14302436163659,452441000
2024-04-02,89.29747009277344,89.93835929549583,87.46863424504667,88.295199136712,433064000
2024-04-03,88.81031799316406,90.21788597554938,88.24729689318218,88.33115142365672,370067000
2024-04-04,85.75660705566406,90.47744211201375,85.7316487172547,90.24983150982769,434965000
2024-04-05,87.8559799194336,88.32816244191248,85.7775755946387,86.71594667786945,399678000
2024-04-08,86.98247528076172,88.67654220104028,86.58216705957724,88.54676191015398,283220000
2024-04-09,85.20653533935547,87.48360044285332,82.87857107978263,87.29093308519522,501700000
2024-04-10,86.8886489868164,87.24902545092569,83.56439945092491,83.78102746556362,431929000
2024-04-11,90.45945739746094,90.58224601063488,86.77583708331596,87.2689793680449,431637000
2024-04-12,88.03365325927734,90.01922323878227,87.37878828439109,89.54403999734934,426805000
2024-04-15,85.8524169921875,90.45644843108836,85.78054278674153,88.94406648002054,443077000
2024-04-16,87.26399230957031,87.965773191981,85.91532822119116,86.28368645109244,370453000
2024-04-17,83.88983154296875,88.62164096734257,83.80497167986917,88.18738725935935,495400000
2024-04-18,84.52471923828125,86.0410998135889,82.25964198597137,84.82320627802973,447260000
2024-04-19,76.06836700439453,84.17833393456459,75.47539894537725,83.00636595540483,875198000
2024-04-22,79.38063049316406,79.93467203595871,76.26802061217705,77.96907171420484,596341000
2024-04-23,82.2806167602539,82.62601974052421,80.1253496885507,80.62947459576492,438559000
2024-04-24,79.53936004638672,83.93674919660243,79.0462101404743,83.80497344877082,512208000
2024-04-25,82.4892578125,83.1790583894206,78.08787011237102,78.73175253009703,424641000
2024-04-26,87.58345031738281,88.17842147858853,83.2429613231266,83.67321658546781,551011000
2024-04-29,87.60540008544922,87.83998710672722,85.11869845127212,87.44367738781547,388971000
2024-04-30,86.25274658203125,88.66557118869024,86.15092540038592,87.08929643239856,363709000
2024-05-01,82.89754486083984,85.85143274518,81.11462711525115,84.93003072487383,559863000
2024-05-02,85.66874694824219,86.08801954331209,83.05626359727954,84.30310641773906,377898000
2024-05-03,88.6356201171875,89.12676696706856,86.88964093377092,87.63734759857738,398341000
2024-05-06,91.98081970214844,92.06068332323404,88.90115021604193,89.23557056109705,376203000
2024-05-07,90.39756774902344,91.62244547206083,88.85723403089521,90.94062670307744,437342000
2024-05-08,90.25582122802734,91.03646805439529,89.26553046184982,89.32842516703573,325721000
2024-05-09,88.59368896484375,90.91466942223298,88.07858152551931,90.37260819958134,378013000
2024-05-10,89.72273254394531,91.24310415488777,89.07285618291228,90.14899684375659,335325000
2024-05-13,90.24283599853516,90.84080023922876,88.37606371894472,90.32169428450598,289680000
2024-05-14,91.19818115234375,91.49266969851776,88.78036057605543,89.44421267221655,296507000
2024-05-15,94.4665298461914,94.69813133508781,91.44076747625896,92.31226052004403,417735000
2024-05-16,94.19599914550781,95.65347613046144,93.94043705092355,94.74604980958085,323952000
2024-05-17,92.31924438476562,94.57634022771545,91.64741042469609,94.20598653059943,359691000
2024-05-20,94.61626434326172,95.03553695656012,93.27858287715311,93.58804490846175,318764000
2024-05-21,95.22122192382812,95.23519767784772,93.01903151729087,93.43730641374981,328946000
2024-05-22,94.78597259521484,95.85412388547536,93.08791463591838,95.29409598809328,548648000
2024-05-23,103.61968994140625,106.13633099300849,101.34461998726044,101.85174564222405,835065000
2024-05-24,106.28506469726562,106.29105104139217,102.82205601462691,104.26855020743297,429494000
2024-05-28,113.70423126220703,114.74044007562202,109.69317481392171,110.05355122917427,652728000
2024-05-29,114.62664794921875,115.29249558889101,110.70943029840856,112.85472018181774,557442000
2024-05-30,110.30911254882812,115.61892428256706,109.47356046717066,114.45194499585061,484553000
2024-05-31,109.44361114501953,112.52228313915187,106.75526253688238,112.32561724375552,613263000
2024-06-03,114.80133819580078,114.80133819580078,111.80951385006522,113.42472260342709,438392000
2024-06-04,116.23583984375,116.39856025554492,113.84797397023767,115.51609238971567,403324000
2024-06-05,122.2284927368164,122.23747225440593,117.26508152569082,118.16652151115385,528402000
2024-06-06,120.78897094726562,125.37004011083056,118.11559592598994,123.83369734866147,664696000
2024-06-07,120.67916870117188,121.48178065904402,117.81812234412239,119.56309618694148,412386000
2024-06-10,121.57960510253906,122.88733960177423,116.80786391189227,120.16206002224595,313434100
2024-06-11,120.71105194091797,122.66782593913159,118.54461678500223,121.56962984389475,222551200
2024-06-12,124.99398040771484,126.6712162731191,122.36831081363356,122.85750238613136,299595000
2024-06-13,129.39674377441406,129.58643359087407,126.95077798576432,129.177104537848,260704500
2024-06-14,131.66299438476562,132.62140615970972,128.10885485479358,129.7461556011969,309320400
2024-06-17,130.7644805908203,133.5099557271365,129.3667902512595,132.77118307637525,288504400
2024-06-18,135.35690307617188,136.10566894087242,130.47495024767164,130.92420671975586,294335100
2024-06-20,130.56478881835938,140.52836158741297,129.30686774302006,139.56994988249141,517768400
2024-06-21,126.3617172241211,130.41504130352394,124.09545606742938,126.91081519572728,649445800
2024-06-24,117.91564178466797,124.2551908621237,117.8457572795687,123.03719724453093,476060900
2024-06-25,125.88251495361328,126.29184395373642,119.1236583558784,121.00056206941291,414192600
2024-06-26,126.1920166015625,127.9091800288474,122.39826626608301,125.92245660772097,362975900
2024-06-27,123.78597259521484,126.2019962793405,122.71773358253314,123.8957921998042,252571700
2024-06-28,123.33671569824219,127.49985213027985,122.54801473015355,124.3750052910358,315516700
2024-07-01,124.09547424316406,124.6345790000873,118.63447360818265,123.26683813440599,284885500
2024-07-02,122.46814727783203,123.20693510758652,120.83084647254137,120.93068040128533,218374000
2024-07-03,128.0689239501953,128.0689239501953,121.16031210370706,121.45982152361671,215749000
2024-07-05,125.62295532226562,128.63799033992214,125.4732006158399,127.17040031042268,214176700
2024-07-08,127.9890365600586,130.55481479101948,126.83094936680692,127.28020581947078,237677300
2024-07-09,131.16383361816406,133.59982130546845,128.4383145629174,130.13552958791902,285366600
2024-07-10,134.68800354003906,134.87769332438475,132.20209545632153,133.8094467425138,248978600
2024-07-11,127.19036102294922,135.92595502009132,126.84093848175796,135.52661932549566,374782700
2024-07-12,129.02732849121094,131.70291097832524,127.01064833229333,128.04893020829968,252680500
2024-07-15,128.22865295410156,131.1737956487568,126.97072416574117,130.3451595951711,208326200
2024-07-16,126.1520767211914,128.82765950066548,124.37500690887067,128.22865593379024,214769500
2024-07-17,117.79583740234375,121.64948612259293,116.52793062400055,121.15030890615485,390086200
2024-07-18,120.89073181152344,122.19858126764932,116.36818755438776,121.64948329559192,320979500
2024-07-19,117.73594665527344,121.39990584738524,117.176870571876,120.15196272062997,217223800
2024-07-22,123.33671569824219,123.86584236392231,119.66277083791101,120.15196240961751,258068900
2024-07-23,122.38826751708984,124.4848179409612,121.89907597271183,122.57795729865761,173911000
2024-07-24,114.06199645996094,119.75261380553808,113.2533317889684,118.97389854949489,327776900
2024-07-25,112.0952377319336,116.43807811661003,106.12508231687993,112.85398925547956,460067000
2024-07-26,112.87395477294922,116.00878722251285,111.3963944118867,115.99880916186419,293399100
2024-07-29,111.4063720703125,116.08865698961546,111.1168559757427,113.50292255867154,248152100
2024-07-30,103.5593032836914,111.80570498592243,102.37125913301429,111.33647720819822,486833300
2024-07-31,116.82743072509766,118.1452582531107,110.6975352036146,112.71421539482289,473174200
2024-08-01,109.03028869628906,119.96227450650746,106.63423649015627,117.3365974252001,523462300
2024-08-02,107.09347534179688,108.54109382170915,101.20319035397925,103.58925680976456,482027500
2024-08-05,100.28472137451172,103.23985783628589,90.54078549127688,91.90852648466269,552842400
2024-08-06,104.07846069335938,107.5327664843651,100.38455194570304,103.6691316762756,409012100
2024-08-07,98.74724578857422,108.62097103799087,98.52760658313275,107.6325946135043,411440400
2024-08-08,104.7972640991211,105.32639072006307,97.35951914167633,101.83215026963444,391910000
2024-08-09,104.57763671875,106.42459107060563,103.2598090475883,105.46617163856445,290844200
2024-08-12,108.8405990600586,110.88722873441804,106.08514625528547,106.14504508504662,325559900
2024-08-13,115.94889068603516,116.03874655153282,111.39639661656214,112.25498209343158,312646700
2024-08-14,117.88570404052734,118.40484504167927,113.88230026594151,118.33496052966188,339246400
2024-08-15,122.6578369140625,123.03720888953038,117.27670666159618,118.56458490618095,318086700
2024-08-16,124.37501525878906,124.79432235385619,120.98060816739599,121.73935978002291,302589900
2024-08-19,129.7860870361328,129.7860870361328,123.21691249503145,124.0754979878485,318333600
2024-08-20,127.04061126708984,129.6662885004724,125.68284852553639,128.18871285893894,300087400
2024-08-21,128.28855895996094,129.13716641620366,126.45159025428316,127.11050029285343,257883600
2024-08-22,123.53639221191406,130.53485987199215,122.89744589722252,129.80606530219129,376189100
2024-08-23,129.15711975097656,129.38675225949072,125.01395457447234,125.65290085977209,323230300
2024-08-26,126.25190734863281,131.04400430992783,124.16535012958609,129.35679802537265,331964700
2024-08-27,128.0889129638672,128.98742611377176,123.67617933536566,124.84426014055718,303134600
2024-08-28,125.40330505371094,128.11883041927797,122.4381910717034,127.90916927864866,448101100
2024-08-29,117.39649963378906,124.22524823697073,116.51795043355128,121.16030028839229,453023300
2024-08-30,119.17357635498047,121.54965726206557,117.02711271158417,119.33330911013266,333751600
2024-09-03,107.8222885131836,116.01877823521122,107.1134577156826,115.8191103772934,477155100
2024-09-04,106.03522491455078,113.0836048738263,103.94866777615402,105.2365459269591,372470300
2024-09-05,107.03358459472656,109.46957200218677,104.58761912643209,104.8172363950656,306850700
2024-09-06,102.66079711914062,107.97204286084109,100.78388574677186,107.86222325429438,413638100
2024-09-09,106.29479217529297,106.3746623538231,103.51936821450626,104.70740474857429,273912000
2024-09-10,107.922119140625,109.21998302790867,104.77730096516093,107.63259542371279,268283700
2024-09-11,116.7176284790039,116.99716652085532,107.24323877137772,109.20999835891277,441422400
2024-09-12,118.95413208007812,120.60155948017247,115.19999582839206,116.6577172050991,366052700
2024-09-13,118.9141845703125,119.77284345041441,117.41652479583126,118.8942191250157,238358300
2024-09-16,116.5978012084961,117.9956184829638,114.18157866716109,116.60778773961486,248772300
2024-09-17,115.40966033935547,118.61465900940927,114.65085152654682,117.98563701926243,231925900
2024-09-18,113.19313049316406,117.51636932909096,113.04336298957726,115.70919560695407,310318900
2024-09-19,117.68611145019531,119.47331975028854,117.06707598202318,117.16691844656921,293506400
2024-09-20,115.81902313232422,118.43493829364436,115.2099742116256,116.87736694059126,382462400
2024-09-23,116.07862854003906,116.80748542405605,114.68081111279044,116.36817703420066,206228500
2024-09-24,120.68143463134766,121.60998405209612,115.19999404233639,116.33821493002908,354966800
2024-09-25,123.31732177734375,124.74509122698359,121.42028432700172,121.8296407501193,284692900
2024-09-26,123.84648895263672,127.47082313052574,121.609985658202,126.6021852727835,302582900
2024-09-27,121.21060943603516,123.83650371853182,119.07394858799772,123.7765997601264,271009200
2024-09-30,121.25054931640625,121.31045327548797,117.96568098439478,118.1254274144435,226553700
2024-10-01,116.81746673583984,122.24898215671047,115.60935538711523,121.58002164337385,302094500
2024-10-02,118.66458129882812,119.19375323018366,114.96037016184738,116.25834508658102,221845900
2024-10-03,122.65834045410156,124.16598683922703,120.15225416683853,120.73135113827638,277118000
2024-10-04,124.72510528564453,124.84492081095192,121.63992977952229,124.74507834860822,243678100
2024-10-07,127.52074432373047,130.43618698242878,124.7550615549546,124.79500006476454,346250200
2024-10-08,132.6826629638672,133.27173878303944,129.21807567689768,130.0567614433445,285722500
2024-10-09,132.44305419921875,134.31014727855833,131.1750464230449,133.9007832398008,246191600
2024-10-10,134.59970092773438,134.78940697514903,130.79564676847795,131.7042308718923,242311300
2024-10-11,134.5897216796875,135.56818866211125,133.45150063299445,133.80094550922416,170209500
2024-10-14,137.8546142578125,139.38222619629536,136.08737124143596,136.25710420849128,232347700
2024-10-15,131.3946990966797,138.3538265330219,128.5391603262797,137.654906403531,377831000
2024-10-16,135.5082550048828,136.40684475827754,131.37471471629812,133.7709642153392,264879700
2024-10-17,136.71636962890625,140.6701983777905,136.65646567187503,139.12261346955344,306435900
2024-10-18,137.7847137451172,138.6833036103306,137.06583575895257,138.45366668655112,176090200
2024-10-21,143.48580932617188,143.48580932617188,137.78471061125512,137.91451267760561,264554500
2024-10-22,143.36598205566406,144.194689003585,141.55880826832362,142.68705023422552,226311600
2024-10-23,139.34228515625,142.20780310560568,137.2455702792771,141.80843319617813,285930000
2024-10-24,140.1909637451172,141.1294997806309,138.24400879643727,140.6003278006047,172354900
2024-10-25,141.31919860839844,143.90516992810382,140.58036271847078,140.7101495657632,205122100
2024-10-28,140.30075073242188,142.91665786792092,139.83148285521668,142.77687691949686,173586700
2024-10-29,141.02964782714844,142.03806672701694,138.6833077693045,140.0711387385227,157593600
2024-10-30,139.12261962890625,140.11108066863528,136.59656776236113,139.32230457284558,179418100
2024-10-31,132.55288696289062,137.39532698555524,131.9039070664443,137.38534807029694,270039600
2024-11-01,135.18875122070312,137.09577501351765,134.36005954202903,134.48984636430032,207127800
2024-11-04,135.83775329589844,138.74321710094807,135.3585064031532,136.9959472521015,187528200
2024-11-05,139.69174194335938,140.15101580482042,137.11576495412646,137.2355728771189,160537400
2024-11-06,145.38284301757812,146.2614750565614,141.73854326176877,142.73698322061895,242043900
2024-11-07,148.64776611328125,148.69767593000637,145.94198675435769,146.1616447939007,207323300
2024-11-08,147.399658203125,149.53631855776948,146.03178545046896,148.53787885494532,175665800
2024-11-11,145.03338623046875,148.61779734270107,143.3460354590936,148.44804913905642,182325600
2024-11-12,148.0586395263672,149.41651833977537,145.78219787373922,146.55100082856893,198634700
2024-11-13,146.04180908203125,149.09703275189045,145.6723759576151,148.83744386134128,191903300
2024-11-14,146.53102111816406,148.76753177848803,145.32291747893564,147.40965302668107,194463300
2024-11-15,141.75848388671875,145.0134075079149,139.86145428913719,144.6439744081883,250132900
2024-11-18,139.9313507080078,141.3291757571169,136.93603090489682,139.28237084466085,221205300
2024-11-19,146.7806396484375,146.90046279249913,140.77004260660007,141.09952959154865,227834900
2024-11-20,145.6623992919922,147.32979212988033,142.50732548898966,147.18003223590216,309871700
2024-11-21,146.44119262695312,152.65149063112756,140.4805046221909,149.11701974284432,400946600
2024-11-22,141.72853088378906,146.93040910376754,140.87986616890575,145.70231714314025,236406200
2024-11-25,135.80780029296875,141.82839170792872,135.60811535874635,141.76848775116036,344941900
2024-11-26,136.70639038085938,139.08268223719327,135.45834049580736,137.4851722903331,190287700
2024-11-27,135.1288604736328,137.00593247284488,131.59438972010054,134.7993734587721,226370900
2024-11-29,138.03433227539062,139.13262238748922,135.837767286179,136.56662423239774,141863200
2024-12-02,138.41372680664062,140.23087948399635,137.60499293345052,138.6134117376161,171682800
2024-12-03,140.04116821289062,140.3207301527637,137.7347745914462,138.04428850809262,164414000
2024-12-04,144.91355895996094,145.56253876730494,140.07111960214385,141.77845844597738,231224300
2024-12-05,144.8436737060547,146.32146235801875,143.73532840807314,144.89360218968224,172621200
2024-12-06,142.2275848388672,145.4827177885172,141.09926510716357,144.38436733563313,188505600
2024-12-09,138.6029815673828,139.74128080496888,136.92549436926976,138.76274660606958,189308600
2024-12-10,134.8685760498047,141.60850970621567,133.5904709096604,138.80268748950093,210020900
2024-12-11,139.1022491455078,139.96096726526153,135.00837248215075,137.155160163518,184905200
2024-12-12,137.1351776123047,138.23354324797214,135.59748095840345,136.8755708420711,159211400
2024-12-13,134.0498046875,139.3918327936691,132.34234795745746,138.73281333743972,231514900
2024-12-16,131.80313110351562,134.19954557462145,130.2254857362255,133.9798724705664,237951100
2024-12-17,130.19554138183594,131.39374870651014,126.67080709010266,128.89747709842524,259410300
2024-12-18,128.71774291992188,136.49611794642954,128.08867764771298,133.66035727519176,277444500
2024-12-19,130.48509216308594,133.8301019554315,129.35678784338916,131.56348324328064,209719200
2024-12-20,134.49913024902344,135.07826717246132,128.0287975903948,129.61642290138565,306528600
2024-12-23,139.46168518066406,139.58150132927014,134.9184683016336,136.0767418582626,176053500
2024-12-24,140.01089477539062,141.6883821217358,138.44322876231024,139.79122163679293,105157000
2024-12-26,139.7213134765625,140.63995487774488,137.52459740894255,139.49166074428362,116205600
2024-12-27,136.8056640625,138.81267619141968,134.50910636621433,138.34337590905767,170582600
2024-12-30,137.2849578857422,140.06081067569033,133.82013169900247,134.628921256616,167734700
